14.820353992880026,0.6724593868559644,0,-0.4616901462211132,1.486607854445777,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.568321555115284,0.5134401183524983,0,-0.4951457816457938,1.4147405613384307,16.734384443907846,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.66695126160834,0.647922268406045,0,-0.4616901462211132,1.638280522631608,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.909978385060906,0.6331557863297792,0,-0.4737923147497451,1.625291075829695,10.994525648996213,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.911165680025707,0.7787833459846104,0,-0.4916750748083878,1.71512601224738,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.953844967662608,0.7274869659031743,0,-0.3784830162111846,1.733000351128403,5.167651769578048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.96045877490294,0.5518004904713336,0,-0.4798809117401132,1.5288317708318044,15.65511591425253,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.5634971377713,0.7736925699136172,0,-0.4837738562330312,1.5596325372570383,12.145807216896262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.96147608081445,0.5753521482453614,0,-0.4966575438131005,1.587561591019362,11.5667326743298,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.715241570582029,0.7216205111423367,0,-0.4793222754925985,1.549937673494123,0.0,5.920434318855644,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.010448906602855,0.4688060963930335,0,-0.4679547696891413,1.3824185118513477,17.60140761350913,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.91353711241809,0.5963509997989198,0,-0.378510531265898,1.7797813743883142,17.098492036744517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.598311141158083,0.7220617121457058,0,-0.4798953263852371,1.954074808548752,9.837253136417502,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.03529673972946,0.756302312367345,0,-0.4616901462110395,1.761015332338759,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.644077439569656,0.5577623281405151,0,-0.4798953263853005,1.574567168409881,5.749511833283905,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.172043537938196,0.4751129730331859,0,-0.3784842722122341,1.4498947333499264,10.984872610623942,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.58244987821422,0.423609011572395,0,-0.4430205144342131,2.2464655484054634,9.837253136417502,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.589514846725343,0.8098127005406078,0,-0.4616937350689022,1.716919997663276,11.63444168209179,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.789462391785417,0.5470477763263932,0,-0.4653017820149571,1.4269786434541307,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.663006488432796,0.7749911856646443,0,-0.495135301169939,1.6871166782812286,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.688659124642516,0.5370187235989132,0,-0.4654175190793945,1.679561287007134,17.173366934475133,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.898691143622948,0.4201562018758684,0,-0.4616901462211134,1.3867678825350938,17.17400887126427,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.471055956375428,0.7528735997964762,0,-0.4616901314478199,1.6794894945005383,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.945397519074362,0.5920501152935796,0,-0.3836420380478607,1.6731661001082063,16.818930146996138,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.616593036025757,0.8145147451283068,0,-0.4616937351708317,1.6781146813775742,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.952104938839142,0.5462362233104451,0,-0.4966409701245384,1.6111275674051302,16.734384443907846,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.690403843824658,0.6027043839595271,0,-0.4669083020160512,1.5847274810819272,12.145807216896262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.251093644721337,0.6669948167787147,0,-0.4616937478255824,1.6721454658670545,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.142832889813407,0.6140257924012738,0,-0.3784830162018569,1.4805391838669657,5.167651769578048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.010928299132386,0.7749911856646443,0,-0.4951457816457938,1.7194880068854304,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.834109754132752,0.7506569487656226,0,-0.3832179363471071,1.7143488024265172,10.994525648996213,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.41116692299121,0.591650101635658,0,-0.4951229426996221,1.802707890507041,15.65511591425253,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.349990846599134,0.4067836602528784,0,-0.4653017965804191,1.4738716859190193,5.749511833283905,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.95625040467122,0.527891127581162,0,-0.4916067338108886,1.470404982061554,15.65511591425253,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.729268765428738,0.6316357367234473,0,-0.4616901462211132,1.3138785528486758,5.538925252383345,5.920434318855644,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.71537987653985,0.6270785141359627,0,-0.4633871986209935,1.3138785528486758,12.145807216896262,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.096063272172474,0.5354488126829406,0,-0.4653017965912848,1.451656779890577,5.749511833283905,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.730667396776704,0.523572806939899,0,-0.4848099986042764,1.3377710815986017,5.538925252383345,11.336785877934735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.362064740332167,0.3571121114938364,0,-0.4967682000196555,1.5012641910399631,5.167651769578048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.36396862706043,0.3806004483375898,0,-0.4653017965804191,1.4937366282074294,5.749511833283905,11.336785877934735,0.0,0.0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.954252560214204,0.6120539552469039,0,-0.4603582236464533,1.621587988022967,17.098492036744517,6.423349895620259,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14.228045621593392,0.7640963826391542,0,-0.4798953263853005,1.6686167535359928,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.612537437856911,0.8167203125598937,0,-0.4616937350689022,1.6976080523722072,11.63444168209179,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.069866959139144,0.7073161308149195,0,-0.4831203634749524,1.4992012996486046,22.56844198028004,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.460119461900668,0.5575911331288321,0,-0.4616937205773851,1.6571158607286696,5.693927994848461,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.517716815912165,0.848712332901317,0,-0.4616901462211132,1.717153194428067,17.123577169257715,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
14.862317188021276,0.7635135553805275,0,-0.4798953263853005,1.6864924338623724,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.22631008440331,0.7640963826391542,0,-0.4935166141524684,1.6686167535359928,11.288437085667251,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.973748261272403,0.6465911981314225,0,-0.4603582236464533,2.0293568643658944,11.930840267166468,6.423349895620259,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15.30032207250822,0.4280988829695055,0,-0.4429819636797231,2.190843930490033,0.0,4.899909730850478,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.02571873891634,0.7016576065038173,0,-0.3812889612828768,1.5873615133285954,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.156641053611056,0.1610277742184445,0,-0.3834507807795372,1.2916400067711284,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.17704692791925,0.2076180634414823,0,-0.4928699752385386,1.6449818400655676,28.957601901879453,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.54672854902448,0.1355462914292206,0,-0.4928699752385386,1.0714281363619124e-06,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.587342948523125,0.4727474905687702,0,-0.487441569563237,1.773948961819419,0.0,13.17124514302446,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.029897145470104,0.0886792243243539,0,-0.4911320215114751,1.5729590699968372,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.733316952749256,0.3741833093877172,0,-0.4535954912875566,1.5330975643122025,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.482366780045352,0.5822341532080323,0,-0.4926899178684139,2.1988624627247737,23.88915057744567,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.53980224903302,0.1607834724666441,0,-0.390674444811502,3.046026397189115,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.647268117195772,0.0502275558059994,0,-0.4812294972167405,3.1318169871880657,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.742865495422958,0.2205124475339232,0,-0.4936758186678238,1.3298074688388086,17.526287243073636,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.284000426911438,0.1384911218183364,0,-0.4928699752385386,9.41721284289166e-07,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.695022349892051,0.2833820823141941,0,-0.4936768032949726,1.604258421648768,29.093019917403435,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.47102104894958,0.1496755596647588,0,-0.4745811720256028,9.417212816247692e-07,17.593996250835623,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.910103046116964,0.1737763066672092,0,-0.4928423592322518,1.2279804624446635,22.99804733313562,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.216092557849098,0.5817116801374419,0,-0.3783469159521567,1.3512807917761889,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.75787925996118,0.2308279385502052,0,-0.4936758186678238,1.6525006265577245,29.025310909641444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.328046654970564,0.1985732992931226,0,-0.4928699752385386,1.359123407202517,17.458578235311645,11.336785877934735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.908173628599522,0.260274546195952,0,-0.4928699752385386,1.9665495949035596,28.957601901879453,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.717875878773214,0.4664446708173619,0,-0.3896450964029697,1.841340732740064,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.848666127241682,0.137527128298914,0,-0.4967570878845317,1.787427391091717,9.837253136417502,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.937206189159893,0.1866979707369814,0,-0.4967567102048565,1.9035999873700704,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.545134654974122,0.5452463726340269,0,-0.3904393243815912,2.007966933988743,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.634605486427832,0.5394991015870404,0,-0.3896452774548148,1.7359604874897483,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.0658293582557,0.1874578270898598,0,-0.495134769443002,1.602294520484281,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
13.427791635236757,0.1378371357963849,0,-0.4745811720256028,1.027235376259134e-06,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.445083119275036,0.1728160490785945,0,-0.4745811720256028,9.417212816247692e-07,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.77573068836519,0.0975931572209573,0,-0.3905860266382235,3.286304237789357,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.600084792109817,0.519834812622713,0,-0.4931719614530317,1.7135779130289994,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.755868576949233,0.3260147727104743,0,-0.4928699752385386,1.9465343959698616,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.395628542832345,0.4317396750855441,0,-0.4868669083970258,1.2413234532898705,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.965330769236107,0.1800970047661862,0,-0.4674802450912301,1.7185396088258869,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.738872765404516,0.2369181525840921,0,-0.4936758186678238,1.609515982496385,29.025310909641444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.723624748481804,0.2081188834616152,0,-0.4936758186678238,1.6253258473409655,29.025310909641444,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.58791483161561,0.595523303483324,0,-0.3896452775421403,1.7227491883556851,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.701525794091278,0.1711736271063601,0,-0.4936758186678238,1.6146046514543768,17.526287243073636,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.581680080975158,0.5096354886132323,0,-0.3896452775421403,1.6796382798743597,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.008178158370326,0.1410324353203036,0,-0.4868669083970258,1.2757439103910384,0.0,13.157871367196996,0.0,0.0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.078628718042706,0.2353834557154782,0,-0.4967567603924031,1.627611970753536,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.70994524103488,0.4554219710153697,0,-0.389645089697776,1.8232666251286749,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14.11834253758538,0.5284437355879609,0,-0.4931719613867725,1.7039400103186564,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.079035310799624,0.3541062012642173,0,-0.4966580062780833,1.9370590091232016,5.959554568743835,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.613239718107266,0.1744670198895083,0,-0.4928699752385386,1.358936110544784,23.28298273331157,5.098681808301038,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.71119924795274,0.1212608198217404,0,-0.4674779315662463,2.2081423111807306,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.757651051253388,0.1093222344575334,0,-0.4674779315662463,2.226212458734838,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.06572131588431,0.1765619352173959,0,-0.4928699752385386,1.63385585963057,17.458578235311645,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.151156284254885,0.1908547016697137,0,-0.4928699786425153,1.602183416280714,28.957601901879453,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.646282293823988,0.7972756700811187,0,-0.4616901462211132,1.697643971517028,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.054213237806518,0.7405927737903681,0,-0.3784830162019955,1.4906775299128736,5.167651769578048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.418832199546484,0.8439252355037914,0,-0.4616901462211132,2.017815014066988,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.563029395351968,0.5316338523338332,0,-0.4798953263853005,1.4147405613384307,11.5667326743298,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.641895377321683,0.7427024427302507,0,-0.4950898517518457,1.6871166782812286,5.538925252383345,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.588499614262602,0.4606303019449975,0,-0.4523219465110599,1.7236988974556495,6.103966387748303,0.0,0.0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.91038334844702,0.468779699700484,0,-0.378510531265898,1.7545214036936947,17.098492036744517,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.720667396776705,0.5214795406631353,0,-0.4691671166140289,1.3377710815986017,5.538925252383345,11.336785877934735,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.814582742089714,0.713795061067533,0,-0.4679705322516639,2.009680525985707,5.167651769578048,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.763103282099491,0.6458430714634639,0,-0.452325295760291,1.9743092758823224,6.103966387748303,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.583734232137912,0.8559586315226877,0,-0.4616901462209736,1.8467754970419696,5.538925252383345,5.920434318855644,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.6204101779338,0.590573932501688,0,-0.4653017965513105,1.6914958283011348,5.749511833283905,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.767750441569609,0.604648664583246,0,-0.4798809117401132,1.7662017109015848,15.65511591425253,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
