14.045774423788492,0.090735439237424,-3.037628119735804,0.6866810862958896,0,-0.4845518124184255,19.287658107915615,-2.4071332887693613,-0.1287929155824367,2.920656191471012,2.1116167716102074,12.356393797796825,23.06521249545698,12.332624474210697,18.163649875660127,0.0,7.04767198267719,0.0,11.86673429809534,0.0,10.726072209797854,13.654553947190108,0.0,11.49902366656781,0.0,0.0,0.0,0.0,17.032643867773697,37.37950732498524,0.0,9.72926768643572,4.32131721665046,1.3699641013047397,0,0,0,0,0,0,3.101300000000001,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.046683513396175,0.3442869629663738,-0.5597178016638249,0.7027375901108984,0,-0.3855012598242066,35.49569175212157,-2.3702958290717056,0.1056460992192072,2.6100382349782483,1.722697074762242,23.798647843699428,0.0,0.0,4.39041504767482,0.0,17.270454060761434,22.833602270554067,39.71425715743796,0.0,10.726072209797854,18.530552533032168,0.0,0.0,10.902924932081056,0.0,0.0,40.662328235289046,11.250837766380558,12.13273413692322,12.263210640074686,15.293171857589208,8.230168598048756,0.0,0,1,0,0,0,1,4.373500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15.906745224006608,0.027790254696751,-4.488233536738099,0.214819564979759,0,-0.3896452409889187,32.23338581320872,-2.4857199898732905,-0.137194239994233,2.9765223895285224,1.5609792401369578,0.0,5.817220841045895,5.907179729351506,12.808212032003755,0.0,31.866411898333865,34.71295008172061,27.30524343212621,0.0,0.0,35.00912741978708,0.0,0.0,0.0,0.0,4.39041504767482,30.63723741814515,22.00140161991645,24.26546827384644,31.18920547353706,15.950365812018994,0.0929070008149167,-3.771432149495205,0,0,0,1,0,0,4.698100000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.58462201297498,0.051019326282534,-0.94382739669942,0.2547585426127439,0,-0.3896450373558043,16.27019905400631,-2.525200660461845,-0.1234361802016685,3.417654740335013,1.452007726622129,0.0,0.0,5.907179729351506,0.0,0.0,49.03515571087581,18.187648046044224,29.09631173742164,0.0,0.0,29.850967552594536,0.0,0.0,0.0,0.0,0.0,37.18199382405773,43.35494588101061,6.4208216229260096,23.956381067464324,21.267154416025324,2.839348639794739,0.0,1,0,0,1,0,0,3.374200000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.000233072918489,0.0447948009431959,-0.0936716369272077,0.4147152807116555,0,-0.3763572117537599,16.49190626510552,-2.291021102363755,0.0965879092278408,3.322527493237047,1.4552389465473612,0.0,0.0,5.559266895052008,4.9839785209472085,0.0,6.606881964512918,23.551647725741937,16.85126421306755,0.0,0.0,12.340549441675105,0.0,11.126902983393991,22.02982791547505,0.0,0.0,17.447681337993632,36.99624981668494,44.08838122925306,4.567099647791355,36.17318399448427,10.259223748900617,0.0,0,1,0,1,0,1,5.727700000000006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0
12.629890627264052,0.1219762586699813,-0.6667255180819407,0.3760395153426882,0,-0.4967682155352784,16.46530084326184,-2.52609956003054,-0.1229912854559704,2.7226418963830032,1.952961060000755,11.791352662431866,5.959554568743835,0.0,0.0,0.0,12.965578028838586,13.530619164203545,17.773914027446846,5.409283605791522,5.917906046161393,13.65455394719011,0.0,5.749511833283905,0.0,0.0,0.0,24.63299590828388,11.126902983393991,0.0,31.37526581512397,15.950365812018994,1.7672854856193052,1.5812416309632635,0,0,0,0,0,0,2.2617699999999985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.435586101341872,0.1564658932137288,-1.152428350970018,0.805273261427567,0,-0.4894375662090174,16.512324225099228,-2.5577082951870382,-0.1409489337555617,2.9840195227080657,1.7165729950519784,11.853478221032208,11.49847982112718,5.907179729351506,4.992404732635669,0.0,19.031945097300195,30.764342779676497,11.86673429809534,5.261891554738487,16.643978255959247,20.261435911703025,0.0,22.94563612947017,11.126902983393991,0.0,0.0,36.51100036862974,11.126902983393991,4.899909730850478,13.1140390511388,6.069221312792274,7.96890603168877,1.642842211149841,0,0,0,1,1,0,2.00478,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.323930195369138,0.1322599690929973,-0.6059442796130066,0.2361261978887845,0,-0.4928699589472456,16.628936983657177,-2.4008575640909964,-0.3851741261652772,2.7613888263337163,2.024046186041377,0.0,28.957601901879453,5.687386274683562,0.0,0.0,12.10820789760957,45.84968990531543,17.554120572778903,5.409283605791522,0.0,28.439190165110134,0.0,22.99804733313562,0.0,0.0,0.0,11.49902366656781,5.563451491696996,40.57192430203335,18.19910120538483,10.633577208012662,0.6505889035753971,5.800678976273379,0,0,0,0,0,0,2.012469999999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.244403873990764,0.1582543839043761,-1.0533248576806655,0.1474043992081138,0,-0.493834038424377,35.49569317111759,-2.1951020700563184,-0.1357385219397221,3.3638161442649914,1.2819891339262042,5.749511833283905,4.339655680673546,11.814359458703011,4.9839785209472085,11.336785877934735,21.168954555639655,34.495161987904844,74.0746686476657,0.0,0.0,17.24045917252558,0.0,5.749511833283905,10.216620634085364,0.0,0.0,22.8803530446348,25.201271623560583,29.960986154775945,47.7349882887044,15.617555728959871,2.4266914665891908,0.0,0,1,0,0,0,0,7.631300000000004,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
14.34213933705692,0.0394992417561863,-0.7155945651550193,0.1805773016379927,0,-0.4888227781139772,35.498989931826905,-2.5950151384309024,-0.1283493826881121,3.8480857025393553,1.1985662213721309,10.839854154787222,11.5667326743298,5.907179729351506,8.78083009534964,0.0,37.29105540610291,22.69398942114353,46.28310393011832,0.0,0.0,19.696394776338067,0.0,5.749511833283905,5.573104530069267,0.0,0.0,35.976422685159825,65.77651894684335,0.0,6.06636706846161,34.899045481859105,4.845466186464216,0.0,1,0,2,1,0,0,7.215100000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
11.69705656618452,0.2371404495671547,-0.2371404495671547,0.5180883225555336,0,-0.4963336976072968,32.19793022964227,-2.005296670209809,-0.1129871053825385,2.9872568412368388,1.6780882664824537,22.48165460149299,0.0,5.907179729351506,0.0,12.628789148012991,5.563451491696996,12.01493405516758,40.74962290400176,0.0,4.992404732635669,7.109797541277533,0.0,11.49902366656781,6.076020106833881,0.0,0.0,15.887767448815229,41.03102138751081,11.761884949391115,7.109797541277533,24.54493108033929,3.100021390187776,1.681157078083745,0,0,0,0,0,0,5.126800000000005,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12.386731390617262,0.0071276435459128,-0.5261653486004134,0.3948864097199058,0,-0.5055446215125788,35.496836907105816,-2.1177188833934157,0.1019575489882185,3.0811855159240027,1.4786132642868015,11.49902366656781,0.0,11.10086376779118,4.9839785209472085,0.0,10.710019588424888,20.802705439523685,56.3498522965202,0.0,0.0,5.316788604006331,0.0,16.692707705007486,10.216620634085364,0.0,0.0,16.630582146407143,10.216620634085364,23.46952001485796,24.26546827384644,10.30076712495354,1.3989109985479244,0.0,0,1,0,0,0,0,6.353300000000003,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
13.552948499511068,0.068574710465008,-0.9400099282264682,0.2068076424011334,0,-0.4967570878845317,16.46537541237882,-2.4836067411694724,0.0755147936504026,3.00094936206663,1.8180001634763796,5.749511833283905,0.0,11.814359458703011,0.0,0.0,42.86938009874128,19.2556047581738,17.721539188054518,0.0,5.733667477162185,26.744066759015254,0.0,5.749511833283905,0.0,0.0,0.0,26.05509084066373,29.718058062529916,18.19910120538483,12.009707272128011,10.633577208012662,7.905895009153191,1.6086821555047308,0,0,0,0,0,0,3.5481000000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.408131137820458,0.0372360309448136,-5.8681090688354045,0.311174746438464,0,-0.4689960229652308,32.22783227465364,-2.5410075385946533,-0.2993412758063739,3.194408515507236,1.778388977397645,17.25411894901336,9.837253136417502,6.103966387748303,12.808212032003755,0.0,36.809554750444576,23.80651717285496,15.524639411101065,0.0,11.332896515558172,17.23937469065576,0.0,5.749511833283905,0.0,0.0,0.0,12.611123474374184,11.629818560158606,0.0,17.075490078371338,15.152333366107417,4.753583377994314,-3.7339829892713614,0,1,0,1,0,0,3.6289000000000025,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.00691444633409,0.111963340891912,-1.0172472600151172,0.8624717474735516,0,-0.4873459544300464,32.13712255607121,-2.4866600865701733,-0.1331570433008608,3.115761840715711,1.9448181174031005,11.350562644267594,11.49847982112718,5.907179729351506,9.36594471405212,0.0,25.22878866891327,4.877147193701299,23.399220909662013,0.0,10.726072209797854,7.04767198267719,0.0,16.1901105186822,10.440598685398296,0.0,0.0,12.170333456209914,16.00405017709529,16.432396342417153,13.244515554290269,9.36594471405212,6.195311109011507,1.6578314226925337,0,1,0,0,1,1,2.3532,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.549191233530747,0.0105573288327165,-3.307327604078821,0.5545052966668986,0,-0.3896452733734625,32.22783096383412,-2.489931838732101,-0.1200304021091138,2.68826413553138,1.763611860377684,11.63444168209179,9.837253136417502,0.0,17.198627079678577,0.0,25.57670150321277,23.65151443038984,15.744432865769006,0.0,0.0,12.297610012659364,0.0,0.0,0.0,0.0,0.0,5.563451491696996,41.31027730340183,6.923737199690624,0.0,10.633577208012662,2.9878406539314737,-3.307327604078821,0,0,0,0,0,0,2.1946000000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
12.60939166923488,0.0465217787196503,0.0465217787196503,0.9090436274048348,0,-0.3694724669272436,16.152816740785806,-2.455741554757337,0.0772706280463317,3.1136743449472792,1.5630321616110132,0.0,5.959554568743835,5.907179729351506,4.992404732635669,0.0,31.239561538582684,5.687386274683562,17.554120572778903,0.0,10.726072209797854,13.08951281182515,0.0,0.0,0.0,0.0,0.0,30.654359701413945,30.63723741814515,11.126902983393991,0.0,34.15778273733258,11.750356799988698,0.0,1,0,0,0,0,0,3.097800000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.640973954396571,0.0553888021124258,-3.496974389474285,0.3994877967138217,0,-0.3896452572859369,32.23338372666614,-2.4866348098430904,0.0829892452626502,3.656543491172767,1.4918870681763374,0.0,0.0,5.907179729351506,8.417796984328938,0.0,43.32554490142517,29.10274781594288,32.520782089523706,0.0,0.0,23.65049798663279,0.0,0.0,10.902924932081056,0.0,0.0,43.223834653205685,41.29229278425308,4.305215991296234,13.1140390511388,28.32125762710772,3.83805784321432,-1.9358825408169464,1,1,0,0,0,0,2.827400000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.66366189537785,0.0181033098628697,-4.450327434791296,0.152486278226968,0,-0.4938407960409594,19.413195434646,-2.4827745323068133,-0.1371952659341501,3.005933881746471,1.556183923824176,5.749511833283905,5.783244946364939,5.907179729351506,0.0,0.0,24.21641579521914,24.316140673106176,11.690424675716445,0.0,0.0,13.151638370425491,0.0,16.876414816677897,11.126902983393991,0.0,0.0,41.03102138751081,17.696185628620217,12.990104268152232,36.39820241076966,10.633577208012662,2.6482333392696527,0.0,0,0,0,0,0,0,6.465500000000006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11.662079241921482,0.2502326687033298,-0.2502326687033298,0.5526251069412371,0,-0.5075315846845926,32.19793010416195,-1.988191866767445,-0.1129874005148733,2.9378905028346693,1.6658574994553887,22.48165460149299,0.0,5.907179729351506,0.0,12.628789148012991,5.563451491696996,4.905136513890047,40.74962290400176,0.0,4.992404732635669,0.0,0.0,11.49902366656781,6.076020106833881,0.0,0.0,21.63727928209913,29.531997720943004,11.761884949391115,18.208754243757102,24.54493108033929,2.775019691850038,0.0,0,0,0,0,0,0,4.823800000000004,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13.774522731055535,0.0131460898548287,-3.534097765884735,0.2466605796317568,0,-0.4967570878845317,32.23338423146167,-2.482979573592896,0.0829780813029555,3.326331928704562,1.4030948391851463,5.749511833283905,0.0,5.907179729351506,8.417796984328938,0.0,43.82846047818978,36.21254535722041,32.520782089523706,0.0,0.0,30.760295527910323,0.0,5.749511833283905,10.902924932081056,0.0,0.0,30.76117220113172,39.76361286338196,11.352887973973424,13.176164609739144,10.633577208012662,4.6928123027968685,-0.3743258519438421,0,1,0,0,0,0,3.4837000000000016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.881853781840253,0.0002130497394261,-3.5769082519081485,0.3384895295935919,0,-0.3896452571750624,32.23338556868561,-2.502839207706669,0.0657183805991599,3.273681022963965,1.4719729679628544,0.0,0.0,5.907179729351506,8.417796984328938,0.0,55.53347767692177,29.10274781594288,32.520782089523706,0.0,0.0,29.81658993298144,0.0,0.0,10.902924932081056,0.0,0.0,43.97493613015755,41.29229278425308,4.305215991296234,6.06636706846161,17.557314407703284,3.827829458940676,-3.5769082519081485,0,1,0,1,0,0,3.2325000000000017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.429365236835476,0.1294838830727593,-3.7527614265113214,0.3918264501312788,0,-0.389645257285875,32.23993518341662,-2.486241762349556,0.082966294645829,3.6148060466866254,1.44876221066522,5.752853606746789,5.749511833283905,5.907179729351506,0.0,0.0,36.27787291874798,17.662507934512526,26.928231520466117,0.0,0.0,12.297610012659364,0.0,5.749511833283905,10.902924932081056,0.0,0.0,36.63232747321238,35.77559206663682,6.06636706846161,6.06636706846161,10.633577208012662,3.018352864000412,-3.7527614265113214,1,1,0,0,0,0,2.3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.173797855383352,0.0527844068009111,-3.0010670719110197,0.5206732056636738,0,-0.4904069316280561,19.286732700603853,-2.4070646028397915,-0.1287888526746054,2.943894264921011,2.0887288046665167,5.749511833283905,23.06521249545698,5.907179729351506,9.382819780310488,0.0,13.4684936056032,13.281472936787823,11.86673429809534,0.0,10.726072209797854,20.329144919465016,0.0,11.49902366656781,0.0,0.0,0.0,5.563451491696996,10.966276799312087,43.44587439344685,0.0,9.72926768643572,4.749761700766166,1.4299365530953734,0,0,0,0,0,0,3.195800000000002,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.01801787306704,0.1766603940959097,-0.485132616318132,0.1870473739805997,0,-0.4884812606538177,32.19793089464955,-2.102975351466894,-0.131518752961339,3.0493531740208293,1.7864702853491237,22.48165460149299,5.783244946364939,5.907179729351506,0.0,12.628789148012991,12.48718869138762,10.468588005587042,52.50217313831854,0.0,4.992404732635669,0.0,0.0,11.49902366656781,6.076020106833881,0.0,0.0,39.18500388841913,17.54772460632,25.60935934877236,18.208754243757102,17.62119388064866,2.8661375841450862,0.0,0,0,0,0,0,0,5.2461000000000055,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
12.80216944701266,0.1156884453863174,0.1156884453863174,0.8777571382887438,0,-0.3694724669272436,16.15291070281608,-2.4559157033672574,0.0724062356928689,3.1663391268190733,1.3583261294984617,0.0,5.959554568743835,5.907179729351506,4.992404732635669,0.0,31.239561538582684,5.687386274683562,17.554120572778903,0.0,10.726072209797854,13.08951281182515,0.0,0.0,0.0,0.0,0.0,12.001395397891796,62.13184496751932,17.547724606320003,0.0,40.2241498057942,11.879877529542552,0.0,1,0,0,1,0,0,3.241900000000002,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
12.412773057283928,0.0189140231207536,-0.4921517431582367,0.3649703935933486,0,-0.505544621512579,35.49683756412003,-2.117643046927543,0.101959934761856,3.0811855159240027,1.4786132642868015,5.749511833283905,4.339655680673546,5.907179729351506,4.9839785209472085,11.336785877934735,15.605503063942663,20.802705439523685,68.11173724591131,0.0,0.0,5.316788604006331,0.0,5.749511833283905,10.216620634085364,0.0,0.0,5.687386274683562,19.45175979027668,12.13273413692322,35.23140496424907,10.30076712495354,1.5957859985479244,0.0,0,1,0,0,0,0,6.712200000000003,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12.217385107849726,0.1380127947516118,-0.6056083530366543,0.2805929374654913,0,-0.4928500878587725,35.49569203381449,-2.401222562499709,-0.3851740128328816,2.6613778713714327,2.043547677289074,0.0,17.458578235311645,5.687386274683562,0.0,0.0,17.130841211350898,31.63009482276036,29.155060463011417,5.409283605791522,0.0,14.219595082555069,0.0,11.49902366656781,0.0,0.0,0.0,5.022633313741326,5.563451491696996,26.352329219478285,24.26546827384644,10.633577208012662,0.6260233651385912,2.75179355426792,0,0,0,0,0,0,2.64867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.296116899523357,0.0605649565153256,-0.1134188753299501,0.3776810348723902,0,-0.3691203095893293,16.50477978279483,-2.2925979685478137,0.0347933080813629,3.343036669598536,1.3869054632487838,0.0,0.0,5.559266895052008,4.9839785209472085,0.0,0.0,29.65561411349024,16.85126421306755,0.0,0.0,5.733667477162185,0.0,11.126902983393991,22.02982791547505,0.0,0.0,17.447681337993632,30.38936785217202,23.96854622924601,4.567099647791355,48.30591813140749,11.464525705359128,0.0,0,1,0,1,0,0,5.908600000000006,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.134751170529942,0.0734955540858308,-0.2189175222558157,0.3687995378527934,0,-0.4236573244811,16.363067574150556,-2.4948489579144235,-0.1199470929046021,3.435090397336049,1.240502454242635,6.544756405912575,5.959554568743835,0.0,0.0,10.197363616602075,23.726583658784328,6.544756405912575,11.86673429809534,5.409283605791522,17.75371813848418,0.0,0.0,11.257379486545457,11.257379486545457,0.0,0.0,11.781447844051817,29.011097625029635,44.21885773240452,6.923737199690624,49.66350874625253,3.637858227122072,0.0,4,2,4,0,0,0,4.155090000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.42065149482914,0.1097683987555915,-5.870079331409388,0.323876959154894,0,-0.4689960229652308,32.2278322630396,-2.5417060814002377,-0.2993410975483129,2.7896981026692,1.8191906422177888,17.25411894901336,9.837253136417502,6.103966387748303,12.808212032003755,0.0,24.70134685283501,23.30360159609034,15.524639411101065,0.0,5.917906046161393,17.23937469065576,0.0,5.749511833283905,0.0,0.0,0.0,11.760295063310071,11.629818560158606,0.0,6.196843571613076,15.037630078753589,5.461302426917556,-3.7461530475813904,0,1,0,1,0,0,4.078800000000002,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
13.088260896951372,0.0684382611069114,-0.9498371362433864,0.8508733972971693,0,-0.3694145055462492,32.16679248406335,-2.4518822919046963,-0.130796162406926,2.787921236708742,1.9345388056019328,6.3273200747645415,11.49847982112718,5.907179729351506,14.960361774530083,11.761884949391115,46.63158966095868,0.0,23.62861924748645,0.0,10.726072209797854,7.04767198267719,0.0,11.126902983393991,11.126902983393991,0.0,0.0,6.4208216229260096,21.58583795060876,11.22722980561502,31.203244075294457,34.87420324237294,7.836118912077381,1.6797874149659864,0,1,0,0,1,1,2.4000000000000004,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
13.536059844913908,0.1153931502199898,-0.9404033079281102,0.5671405212557298,0,-0.3896450887812396,19.14543645023637,-2.493218365252431,-0.1200345176646936,3.2785499178870308,1.646258901212195,11.63444168209179,0.0,0.0,8.78083009534964,0.0,32.27646065159046,23.37866046412807,5.907179729351506,0.0,5.41499046939678,6.544756405912575,0.0,0.0,0.0,0.0,0.0,5.563451491696996,31.146694715074663,19.056471336613843,0.0,31.404788807084536,1.144570398937924,0.0,1,1,0,0,0,0,2.894400000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.688331566454762,0.1009669387319971,-3.4391519152039227,0.2744771817750778,0,-0.3896450599597312,32.23338539410627,-2.487313979027784,0.0824311114177319,3.386905053909259,1.3575233190612397,0.0,0.0,5.907179729351506,8.417796984328938,0.0,36.926947813266246,23.586047098326617,27.30524343212621,0.0,0.0,35.00912741978708,0.0,0.0,0.0,0.0,0.0,49.414136504653854,24.825916360475023,15.432118974690226,18.19910120538483,34.14946701740382,5.114719569140158,-3.4391519152039227,1,0,0,1,0,0,4.027500000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
13.718495469765102,0.0532055402743034,-0.9481800137793096,0.2263566223019507,0,-0.3896450373558043,16.270201891387106,-2.52520641682876,-0.1234365016881717,3.444164587772744,1.4695541630540652,0.0,0.0,5.907179729351506,0.0,0.0,49.03515571087581,18.187648046044224,29.09631173742164,0.0,5.917906046161393,29.850967552594536,0.0,0.0,0.0,0.0,0.0,36.55514346430655,49.89970228692319,6.4208216229260096,23.956381067464324,35.11462881540657,2.865054804721683,0.0,1,0,0,1,0,0,4.010300000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.824590901791014,0.028962717229624,-1.000120770791992,0.2359816263305455,0,-0.3896450896976446,32.13348441095376,-2.599104827810541,-0.1200530818383993,3.3962395482895,1.541976448274158,11.63444168209179,0.0,0.0,8.78083009534964,11.336785877934735,26.079617079977385,28.851590058102005,22.24504758397411,0.0,0.0,18.40630141583148,0.0,0.0,0.0,0.0,0.0,12.10820789760957,29.47254378269849,24.61992282831084,11.336785877934735,72.37020135740524,2.205970329076252,0.0,0,1,0,1,0,0,5.038600000000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0
13.539189638909086,0.1221125432241052,-0.9289709572100447,0.5436213139782798,0,-0.3896450847502337,32.133482493227795,-2.492523435759756,-0.1200337704720908,3.2785499178870308,1.646258901212195,16.642065378944555,0.0,0.0,13.764808616296849,11.336785877934735,24.914923444530725,23.37866046412807,17.243965607286242,0.0,5.41499046939678,6.544756405912575,0.0,0.0,0.0,0.0,0.0,5.563451491696996,36.03038362894087,19.056471336613843,11.336785877934735,36.78485157755045,1.3701915130664335,0.0,1,1,0,0,0,0,3.696900000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
