12.022291587931468,0.0773790627362054,0.6969016230565068,13.235294117647058,0,-0.3416427555364988,19.4131778086402,10.029957967345586,2750.8674206529254,6.544756405912575,0.0,5.907179729351506,0.0,0.0,0.0,5.917906046161393,0.0,6.069221312792274,0.0,0.0,0.0,19.91669571217352,10.633577208012662,12.67022935563114,2.185684208868733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9.94729828042328,0.0227201436130015,0.8917011720930293,24.444444444444443,0,-0.302683869629423,15.1248823023323,9.56994681944462,1443905.1636580122,6.069221312792274,5.41499046939678,0.0,0.0,0.0,0.0,17.250802561719567,0.0,18.20766393837682,0.0,0.0,0.0,0.0,30.03131086891792,38.098107991678965,4.610500076956607,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.6852901971704,0.0360977621741853,0.7187603306902933,17.933333333333334,0,-0.3689661904027654,16.149692136212305,9.898963887991842,14527139.823657818,6.544756405912575,0.0,5.907179729351506,0.0,0.0,0.0,5.917906046161393,0.0,17.196124296186266,0.0,0.0,18.52902952053558,0.0,58.56248245915414,11.57471140468528,4.380463856716935,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12.51197773706973,0.0138164396083555,0.739975511189286,12.407407407407408,0,-0.3424695316946539,32.227746337581266,9.876577766583008,709618.4766641282,6.544756405912575,9.837253136417502,5.907179729351506,0.0,8.417796984328938,0.0,5.917906046161393,0.0,17.196124296186266,0.0,0.0,6.255769183511404,24.26546827384644,19.16426300338758,11.367090227426626,4.093991698860581,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.379314968532174,0.3459089785541807,0.5104767354621224,19.83783783783784,0,-0.3787927403544292,35.49569287227046,9.894123827379047,307694165.98027825,0.0,0.0,10.023291153407584,0.0,8.417796984328938,0.0,5.917906046161393,0.0,23.098248124256745,0.0,0.0,25.518234052289436,4.305215991296234,21.422581303706952,5.684928198095621,6.182337654133058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.424359259031114,0.090620161798012,0.3666895135165272,18.86111111111111,0,-0.3833603039203598,35.49569437543281,10.213645140559612,131054568.72218154,11.8870840906273,9.837253136417502,5.693927994848461,0.0,13.401775505276143,0.0,0.0,0.0,6.069221312792274,0.0,0.0,12.13273413692322,36.27802979030511,14.783797982648164,19.73715197307921,5.5340673493881045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
12.99685291503307,0.0863669948409322,0.4835437535749253,15.235294117647058,0,-0.3494782217450375,16.150580881226123,10.139715999464055,82143708.15542795,5.693927994848461,0.0,0.0,11.466446624403511,0.0,0.0,14.09534396535438,0.0,0.0,0.0,0.0,5.563451491696996,17.681138698930155,45.448443408015336,4.59708095275587,6.444778957501832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0
13.187491129601518,0.0558054717412723,0.2362926482771641,14.825,0,-0.3480906217792359,32.227641524675704,10.00316871189502,144028639.5481247,18.12552248744388,9.837253136417502,23.628718917406022,0.0,8.417796984328938,0.0,11.835812092322788,0.0,0.0,0.0,0.0,19.92349450621513,0.0,21.267154416025324,11.93195124539015,10.576281375700116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.584569841880654,0.0007532844583746,0.1546789890961329,14.979591836734691,0,-0.4599479736616356,32.227642279100294,9.973157177956445,7819675513.736168,30.33345526294049,9.837253136417502,17.721539188054518,0.0,13.212334168400758,0.0,11.835812092322788,0.0,0.0,0.0,0.0,12.999757306524504,39.82768293568572,21.267154416025324,11.70798129512727,14.157793091046866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.574969016006612,0.2114102516825107,0.341323205048813,19.11764705882353,0,-0.4436888258655617,35.495693619311055,9.785767741593263,116434711175.30696,5.601050810983688,0.0,10.023291153407584,0.0,13.212334168400758,0.0,11.835812092322788,0.0,23.098248124256745,0.0,0.0,10.560985174807636,0.0,35.48816249879349,16.925712951308473,17.257102747685128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.69324877737035,0.1968689974714503,0.4777402401559449,11.838709677419354,0,-0.4967658917510649,16.46530715685508,10.023402965493164,5697499.430798065,17.485280657280327,0.0,5.907179729351506,5.907179729351506,0.0,0.0,5.917906046161393,0.0,5.749511833283905,0.0,0.0,0.0,19.37300818135222,34.781818732347446,8.981478916611215,9.196947532198116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.18191077164496,0.3204138653854564,0.6156658819371326,17.967741935483872,0,-0.3787927403544292,35.495692561449985,10.0041248168408,11880073.776459,0.0,0.0,10.023291153407584,0.0,8.417796984328938,6.423349895620259,0.0,0.0,23.60116370102136,0.0,0.0,10.560985174807636,6.06636706846161,15.502146984851308,5.423091074931388,6.070486080196035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
13.668668890382904,0.0352582371332377,0.6846687737745167,28.647058823529413,0,-0.3649909655733688,32.227746944307064,9.769865765318777,49387109.67604262,5.538925252383345,9.837253136417502,11.814359458703011,0.0,8.417796984328938,0.0,11.835812092322788,0.0,6.069221312792274,0.0,0.0,6.255769183511404,12.13273413692322,23.209656847339705,12.262309132481242,5.256892388874487,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12.874185531710925,0.1753502323383826,0.2654289862632534,14.63888888888889,0,-0.4933096318315443,16.4775444968983,10.026915747593447,180698427.74545097,17.485280657280327,0.0,5.907179729351506,5.907179729351506,0.0,0.0,11.835812092322788,0.0,5.749511833283905,0.0,0.0,25.68328649170404,0.0,20.9343443329662,10.1472364420558,5.913998906025077,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
13.013361770478506,0.0999813089581309,0.3227569067657052,15.974358974358974,0,-0.3893839210949585,79.9187314306531,10.079084080675573,514415748.7051277,6.069221312792274,0.0,10.023291153407584,0.0,13.139891848781026,0.0,0.0,0.0,6.069221312792274,0.0,0.0,0.0,24.26546827384644,36.52107953689467,20.020026550704586,3.748339893563759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
13.111907052029943,0.1272746937005595,0.4611213984714862,15.941176470588236,0,-0.4672257238359276,19.142147293978,10.079470278016409,66577425.65014626,11.635083618880923,6.041840829147961,5.948339280986494,0.0,18.963467936765674,0.0,0.0,0.0,0.0,0.0,0.0,19.242531678200752,48.661413050844345,25.91832285391341,8.676519109290089,1.2417789111742032,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.238419070067597,0.2529326430325778,0.6160373376405773,17.424242424242426,0,-0.3836420466051436,35.49569267395204,10.003164726764204,31238035.28861147,6.606881964512918,0.0,10.023291153407584,0.0,8.417796984328938,0.0,0.0,0.0,23.098248124256745,0.0,0.0,10.560985174807636,6.06636706846161,16.740778368561767,14.463212622141034,5.704740200056233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.5916293819939,0.2082081530055746,0.3384120187497704,21.176470588235293,0,-0.4436888258655617,35.49569361822144,9.785767740069693,172537170870.256,5.601050810983688,0.0,10.023291153407584,0.0,13.212334168400758,0.0,17.75371813848418,0.0,23.098248124256745,0.0,0.0,29.823450043585662,0.0,16.740778368561767,17.00226991378181,10.627889116982786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8.869979462476756,0.7024130763416476,0.7233691598202049,20.4375,0,-0.3103619499077933,15.11754979293431,9.91804470968293,6743.362169305015,0.0,6.19315609577884,0.0,0.0,0.0,0.0,5.917906046161393,0.0,6.19315609577884,0.0,0.0,24.825916360475023,0.0,36.52499143808689,8.869979462476756,1.918323963844797,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.325020274313427,0.0854797335600907,0.7736170094657348,16.8,0,-0.3434678867414692,32.22771979555705,10.128378093065322,426936.17526557593,15.531181131265964,5.538925252383345,0.0,5.907179729351506,13.099599919474125,5.098681808301038,0.0,0.0,6.069221312792274,0.0,0.0,16.018588813079923,23.02333618100652,21.69807682075451,23.63967982700554,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12.408021699420509,0.0350794717948401,0.8303755084314817,11.73913043478261,0,-0.3424695316699141,16.14967177673483,9.880791854442712,157585.4374166746,6.544756405912575,0.0,5.907179729351506,0.0,0.0,0.0,5.917906046161393,0.0,17.32660079933773,0.0,0.0,0.0,6.196843571613076,24.148241524334782,11.349013159985798,4.215983509335782,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.317052890459657,0.3372535692422056,0.5234160677689462,17.285714285714285,0,-0.3787927403544292,35.495692765687025,10.00144898546675,69957024.73146194,0.0,0.0,10.023291153407584,0.0,8.417796984328938,0.0,5.917906046161393,0.0,23.098248124256745,0.0,0.0,10.560985174807636,0.0,35.270055703088204,5.613787435265644,10.414169289561046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.719439502725958,0.0402717783806958,0.605254416897099,15.848484848484848,0,-0.3689650090412917,16.14969078099283,9.8761284602077,17618930.88030232,6.544756405912575,0.0,5.907179729351506,0.0,0.0,0.0,5.917906046161393,0.0,17.196124296186266,0.0,0.0,5.687386274683562,0.0,86.13349647493006,11.579336468273224,15.374260186779964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
12.426746226764427,0.3021024877702232,0.4323631620213803,18.15,0,-0.3787927403544292,35.49569304653366,10.002938985210308,1828248250.033412,5.824404497999927,0.0,15.847695651407513,0.0,8.417796984328938,10.197363616602075,0.0,0.0,23.098248124256745,0.0,0.0,10.560985174807636,0.0,36.93673352431536,17.31661436718882,8.262471390673001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.73514365234846,0.0991025575621535,0.7106489402653451,12.346153846153848,0,-0.3218818309808042,19.14219436988741,9.835722039489736,1092706.785246536,5.817220841045895,0.0,11.566489892729878,5.907179729351506,4.39041504767482,0.0,0.0,0.0,11.126902983393991,0.0,0.0,24.26546827384644,42.46456947923127,5.316788604006331,2.566060878054925,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.948451687986832,0.197198827911553,0.3339380700442494,21.05,0,-0.3898569488022244,32.166537292497175,9.998829273788395,969199421.2136782,6.1716753955102925,0.0,0.0,0.0,4.39041504767482,11.761884949391115,0.0,0.0,11.257379486545457,0.0,0.0,30.31544070924034,6.06636706846161,14.699729192551434,15.811953891695373,6.448463854523833,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.58174518998133,0.0303398238337841,0.2022882823527328,14.847826086956522,0,-0.4446756502807624,32.227642007808875,9.97023387555559,4357961300.66352,24.7324044519568,9.837253136417502,17.721539188054518,0.0,13.212334168400758,0.0,11.835812092322788,0.0,0.0,0.0,0.0,12.999757306524504,0.0,21.267154416025324,11.938655966074569,9.121489891066204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.62763713594591,0.0378188606327138,0.7257840930478341,15.03448275862069,0,-0.3777778199765328,16.47749378480499,9.87615923505614,3932971.0112940217,6.544756405912575,0.0,5.907179729351506,0.0,0.0,0.0,5.917906046161393,0.0,17.196124296186266,0.0,0.0,5.687386274683562,0.0,60.46237514500771,11.507176674017416,7.64339163366832,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.069411559647708,0.1169088124930062,0.4014639956113991,16.08108108108108,0,-0.4945862545493105,35.49569224167468,10.00562834656264,363195985.56810457,5.749511833283905,0.0,5.907179729351506,0.0,0.0,0.0,0.0,0.0,17.00689131982936,0.0,0.0,16.944765761229018,14.033534740968156,26.614356533769364,5.747187618072424,9.19609659300584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0
12.710986245248185,0.1615925864829044,0.3422080423789119,14.305555555555555,0,-0.4922621238764179,16.54765964749918,10.032445891843668,133944133.07351784,25.005116591457703,0.0,5.907179729351506,0.0,4.794537184071822,0.0,5.917906046161393,0.0,5.749511833283905,0.0,0.0,25.93115605767717,0.0,20.850275542869472,8.90609183057234,9.20254421876898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.707628311591485,0.1554525922351253,0.2896232334105443,11.416666666666666,0,-0.4889147399220084,16.547649224538453,10.032445902853592,110086012.44157816,25.005116591457703,0.0,5.907179729351506,0.0,4.794537184071822,0.0,5.917906046161393,0.0,5.749511833283905,0.0,0.0,0.0,0.0,15.950365812018994,8.868063720630552,5.647873140982274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12.84443756715908,0.1977819406310359,0.3043739658837917,11.444444444444445,0,-0.4967658917510649,16.477480940626442,10.022453245249858,104570516.99550836,24.14774646022869,0.0,5.907179729351506,5.907179729351506,0.0,0.0,5.917906046161393,0.0,11.49902366656781,0.0,0.0,0.0,31.37526581512397,15.950365812018994,9.059348795221876,5.497074072488337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.893864911127327,0.1922030796122333,0.3406216073301192,20.743589743589745,0,-0.3898569488022456,32.1665372239592,10.006455242610224,693524402.9745705,6.1716753955102925,0.0,0.0,0.0,4.39041504767482,11.761884949391115,0.0,0.0,11.257379486545457,0.0,0.0,30.31544070924034,6.06636706846161,15.116608065707286,19.07292292896738,6.300619907418627,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13.655361379374728,0.0523764168500682,0.3569218129401396,15.464285714285714,0,-0.4794399204337593,19.164952392374055,10.022852544948936,1712451.5633249993,6.606881964512918,23.167198461740632,17.541621411443295,0.0,8.78083009534964,0.0,11.651573523323576,0.0,5.749511833283905,0.0,0.0,0.0,0.0,5.316788604006331,2.660947656840514,-0.4286258758043573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13.65072430122366,0.1132060766480864,0.475861709842895,11.714285714285714,0,-0.4795163612164166,19.160565158683504,10.051173427880096,1528676.1026559465,12.30080995936138,23.167198461740632,5.817220841045895,5.907179729351506,8.78083009534964,0.0,5.733667477162185,0.0,5.749511833283905,0.0,0.0,12.263210640074686,12.13273413692322,10.30076712495354,2.535492409926934,-0.3349249336889131,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
12.842429042998337,0.162448585915848,0.4857777538953631,11.76,0,-0.4674136831011444,19.142926988668517,10.048537191972212,522705.0937357188,6.263162995639057,12.390126910877855,5.947697344197361,11.787168065786876,4.9839785209472085,0.0,5.733667477162185,0.0,5.879988336435371,0.0,0.0,18.39589713256228,0.0,19.980525319052333,6.1685765741573135,0.230110457240237,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
12.471717554764991,0.0202083333333333,0.4022675528389512,14.333333333333334,0,-0.3689842798457425,19.42487690843163,10.02540837297026,209344.9213239241,12.207932775496603,5.783244946364939,6.103966387748303,5.907179729351506,0.0,0.0,5.733667477162185,0.0,0.0,0.0,0.0,20.95727194065878,0.0,10.05365155780638,2.271310941043084,1.5525683730601214,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
12.955209825694528,0.1725327177955806,0.5638210051591197,14.96875,0,-0.3677212943947497,35.49569232945114,10.16750597217683,15266753.436794836,10.840496091576355,5.817862777835028,5.948339280986494,0.0,9.967957041894415,0.0,0.0,0.0,0.0,0.0,0.0,18.32957770853629,6.196843571613076,42.43300421523244,5.976400157369467,3.8811315782305114,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
12.937046117203026,0.1712748181860321,0.5311475605162218,14.387096774193548,0,-0.3677401923808754,35.4956922778642,10.167506555793512,10792205.691672174,10.840496091576355,5.817862777835028,5.948339280986494,0.0,9.967957041894415,0.0,0.0,0.0,0.0,0.0,0.0,18.3295777085363,6.196843571613076,35.802211105711095,9.261137042088093,3.693631578230512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
12.987267438863253,0.17351452800816,0.4674317957077359,14.970588235294118,0,-0.3701713125859248,35.495692431586754,10.037494628360951,37457090.6452744,10.840496091576355,5.817862777835028,5.948339280986494,0.0,9.967957041894415,0.0,0.0,0.0,0.0,0.0,0.0,18.32957770853629,6.196843571613076,49.48067619790963,6.002266100686848,1.9487416671620488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
12.914762533698818,0.165487618141839,0.3536399158298798,11.333333333333334,0,-0.3388087543752899,35.49569253119219,10.148783274120197,8204321.617339667,10.840496091576355,5.817862777835028,5.948339280986494,0.0,9.967957041894415,0.0,0.0,0.0,11.126902983393991,0.0,0.0,18.3295777085363,23.599996518009423,25.585512770854287,9.93179581853398,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0
12.576975816095567,0.0107410195937636,0.4278890676396837,14.805555555555555,0,-0.4926335364441249,16.530074643438624,10.122512794934028,140899620.8408744,5.817862777835028,11.49902366656781,11.6978511142704,0.0,9.77851570501903,0.0,0.0,0.0,17.248535499851716,0.0,0.0,0.0,39.658970332368895,30.818232584763887,9.24097126693179,5.407674562355048,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13.089009966160106,0.0719789118075553,0.4930481460447558,15.090909090909092,0,-0.4654165985501354,19.14214700513106,10.175622819130922,38889196.48509851,11.635083618880923,0.0,5.948339280986494,0.0,18.963467936765674,0.0,0.0,0.0,0.0,0.0,0.0,19.242531678200752,48.661413050844345,30.818232584763887,8.745692732431332,1.303964180126698,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13.080403084005074,0.0218410575382077,0.5708007388199865,15.580645161290322,0,-0.3543147453038634,19.14214564502289,10.122512815932174,13497325.837105706,11.635083618880923,0.0,5.948339280986494,0.0,14.16893075269385,0.0,0.0,0.0,0.0,0.0,0.0,12.13273413692322,18.32957770853629,30.818232584763887,9.069468327776582,5.408681509285161,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
13.088499323476716,0.0329601436789388,0.482065520906773,15.903225806451612,0,-0.3543157607015033,32.13353314757887,10.211803334240134,24085096.826422725,11.635083618880923,0.0,5.948339280986494,5.907179729351506,9.374393568622027,11.336785877934735,0.0,0.0,0.0,0.0,0.0,23.46952001485796,18.32957770853629,25.50144398075756,7.330164804634931,1.480159615116325,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
12.463868706689237,0.0446736849830977,0.4574155568716725,14.882352941176473,0,-0.4967658883837371,16.523454909199028,10.175622776589163,67016364.05550434,11.567374611118932,0.0,5.948339280986494,0.0,14.573052889090851,0.0,0.0,0.0,5.749511833283905,0.0,0.0,7.109797541277533,37.572109386737054,30.818232584763887,8.932028178407059,1.3713999009715097,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
12.492872312761296,0.0491462843626646,0.5395399411858597,15.34375,0,-0.4967658883837371,16.465303569097557,10.12251281358412,23296385.39026319,11.567374611118932,0.0,5.948339280986494,0.0,9.77851570501903,0.0,0.0,0.0,5.749511833283905,0.0,0.0,0.0,13.30664111289061,30.818232584763887,9.255803773752309,5.502471492980081,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
11.913533314581723,0.2685955227959875,0.3475369299922877,15.575,0,-0.4944988226634588,16.48962095441714,10.161228801448372,1478596822.05402,23.0042727190864,0.0,11.787168065786876,0.0,0.0,0.0,0.0,0.0,17.37901200300318,0.0,0.0,6.076020106833881,7.109797541277533,57.15901527222461,6.272311545837123,11.46117228319462,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
11.94607769327995,0.2674381153885803,0.3201887217184391,15.78048780487805,0,-0.4944988226634588,16.489619527987152,10.114892492748814,1958195014.7980428,23.0042727190864,0.0,11.787168065786876,0.0,0.0,0.0,0.0,0.0,17.37901200300318,0.0,0.0,12.49684172975989,7.109797541277533,57.15901527222461,6.292921687659387,11.472297566641332,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
11.934243373753322,0.2813270042774691,0.3644007649398366,15.78048780487805,0,-0.4944988226634588,16.491764712206056,10.160829590855617,1958195014.7980428,23.0042727190864,0.0,11.787168065786876,0.0,0.0,0.0,0.0,0.0,17.37901200300318,0.0,0.0,6.076020106833881,13.176164609739144,51.092648203763005,6.251701404014861,12.245275383502424,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
