13.36761374611573,319.358,308.27000000000004,319.02607503200005,108,1.35,2.0,2.65,32.22788399315317,-2.2545428762429034,7.911132486135537,2.459423190945762,2.6434151348223454,664.2350160333546,14.91384908344359,10.189506854502383,11.822500016357838,9.309367635193633,5.652363890468533,7.7128774072525506,4.2194532576061015,6.736850111531993,2.7961560583602,4.721461087809899,1.92437788441212,3.509137902677473,-1.6100000000000003,23221.873768909885,14.791944718770356,5.408269402311096,2.9315147389947733,119.32074335951056,5.733667477162185,0.0,26.58413170323405,0.0,0.0,0.0,5.425791397110385,17.198627079678577,5.101407525739723,0.0,0.0,37.19225082582194,5.563451491696996,16.360022085035265,17.198627079678577,32.87924846695966,0.0,5.425791397110385,10.835075002901908,17.737126721369794,5.752853606746789,29.330627310712003,0.0,11.15945887427257,8.78083009534964,0.0,12.217873443046695,24.994772478571186,9.837253136417502,11.63444168209179,18.40509473754901,22.12962513818072,0.0,0.0,84.54999999999998,21.47169481850929,17.198627079678577,39.87755370730904,6.06636706846161,6.06636706846161,0.0,0.0,0.0,22.745072365896803,5.733667477162185,50.706101006760726,4.595384424603174,-0.2663057445200296,3.7642440896111538,7.872010910073907,-2.503040648358109,1.509148715041572,0.5744184618291759,0.0,-3.6686278817082383,0.2727272727272727,20,3,5,0,1,1,0,1,0,1,0,4,2,9,1,1,0,0,0,3.9999411011601462,2,1.0696,74.10290000000002,0,0,0,1,1,1,0,0,0,0,1,1,0,2,1,0,0,0,0
12.903570510264927,402.7600000000001,388.64800000000014,402.070652648,144,1.2592592592592593,1.962962962962963,2.5185185185185186,35.49569228901543,-2.4500183234547293,6.423455827561571,3.104478544564796,2.150584918626512,806.2183589964083,20.18986996538248,13.85502475525276,14.610953701271216,12.646084273381298,7.662920856433495,8.040885329442723,5.377022362025496,5.754986835034723,3.544942364609076,3.9521424913496817,2.181333149982546,2.500285561411822,-2.8800000000000003,821364.3064496863,20.432132338025884,8.20998077065993,4.848384567879411,155.82451719971056,10.633577208012662,0.0,5.817862777835028,5.783244946364939,11.814359458703011,6.176298517443475,19.482293360516504,0.0,18.26992695132549,0.0,24.591044158384747,18.55355575984923,12.263210640074686,22.19137712628328,27.554856695239923,35.0164070731355,0.0,15.514152220608404,0.0,25.56269816920807,5.316788604006331,46.61184814259484,0.0,10.633577208012662,18.98910792085949,0.0,11.600939890232516,33.83680885081799,15.76537288558712,0.0,29.265998990082444,30.46231184545952,5.022633313741326,0.0,103.95,45.965280048794696,27.554856695239923,12.238684400761038,0.0,18.19910120538483,19.18694783976531,0.0,0.0,20.830940824614736,11.600939890232516,38.71071153079478,5.695109751515474,36.43514617793177,9.778417331817868,-1.62692781678532,-2.892907905478026,3.0123993194786984,-3.277043028982982,1.526205750818846,0.0,0.25,27,3,7,0,0,0,2,1,1,2,1,4,3,11,1,6,0,0,0,6.212867170324868,2,2.7981,90.2236,2,3,3,1,3,0,3,2,1,0,1,0,0,4,0,1,1,0,0
13.757279095550894,509.8720000000002,490.7200000000002,509.1077664280001,184,1.1714285714285717,1.9142857142857144,2.5142857142857142,35.49569271959076,-2.434602088053744,6.422779412767419,3.2056167877364907,1.7546770602297352,1190.5804749417405,25.750347897697548,18.38975104428541,19.14567999030387,16.468252816226656,10.051546766053674,10.429511239062904,7.295922324952402,7.67388679796163,4.653424226104642,5.046006525979559,2.9495694164202337,3.2986580590641594,-3.9299999999999993,41962549.548842736,25.68855760599452,10.553375126237356,6.352759486284774,201.78971821721984,15.37044016181271,17.919845289493818,5.817862777835028,5.783244946364939,11.814359458703011,6.176298517443475,24.04939300830786,0.0,18.26992695132549,0.0,17.667306958694127,31.18920547353706,25.507726194364952,22.321853629434745,32.29171964903997,35.0164070731355,0.0,20.08125186839976,7.04767198267719,25.74875851079498,5.316788604006331,70.6353538459796,5.749511833283905,15.37044016181271,18.98910792085949,5.749511833283905,11.600939890232516,38.40390849860934,29.419926832777225,0.0,28.539105362004896,48.791889553995816,5.022633313741326,0.0,115.21,51.7147918820786,27.554856695239923,12.424744742347947,5.693927994848461,12.13273413692322,30.06559434652357,25.246773188062026,0.0,20.71623753726091,16.337802844032566,47.93096642380623,5.959163359614667,41.00823724035984,7.4329540969391505,-1.5153079163704803,-3.6539886613714136,6.928283670201238,-1.9494424329295328,0.9482745388883612,1.6053041253063869,0.2272727272727272,35,2,9,0,0,0,2,1,2,3,1,7,2,13,2,8,0,0,0,7.745742424800516,3,3.392400000000001,118.79590000000005,3,3,3,3,2,0,3,2,1,1,1,0,1,4,0,1,1,0,0
13.10994394053918,404.53200000000015,376.30800000000016,404.176978376,152,1.0714285714285714,1.7142857142857142,2.321428571428572,32.23327257830268,-2.532870101031596,7.893913933294583,2.6821632133019517,2.372794977813302,902.7087830256588,20.89697674656903,16.676551463781376,17.493048044709102,13.206744445161124,9.466206517474289,10.949369765068685,7.376247094818058,9.058649336227576,4.990488005657058,6.489749044782346,2.9363159318551952,4.470059281934989,-2.25,1164729.3753763724,22.0434754126998,9.297346514047868,4.966383424660993,166.3109753693136,10.111325788078153,12.328001352277516,0.0,15.930470882759089,0.0,0.0,4.794537184071822,8.417796984328938,4.722094864452088,0.0,70.51397283245817,23.2884033752492,5.386224214464796,10.937324304665736,18.00687135247258,32.989079834818234,0.0,10.03888346845842,11.835812092322788,51.09493555550221,0.0,42.46456947923127,0.0,10.03888346845842,0.0,0.0,0.0,32.69481889510592,19.612365521551222,11.835812092322788,34.11577042168851,47.36005295474904,0.0,10.772448428929591,92.34,28.01415254105501,18.00687135247258,16.73129556784056,18.09320636052036,5.386224214464796,6.06636706846161,25.12283840507545,38.9703128044567,10.03888346845842,0.0,28.784774502393557,0.0,24.164092990116465,4.0517839241986975,0.0,-0.831588764370149,10.591835556737182,1.2768070252792474,7.3271141864688945,-3.948152754157217,0.4285714285714285,28,2,6,0,0,0,1,2,0,2,3,4,2,7,0,9,0,0,0,7.3194939030630115,2,2.8725000000000014,110.34520000000006,0,2,2,0,2,0,0,1,0,0,2,1,0,0,0,0,0,0,0
12.779148490213672,490.4090000000002,465.2090000000002,489.08919725999993,170,1.2580645161290325,1.903225806451613,2.4838709677419355,35.496837160274225,-2.4509109947551364,7.930957205951338,2.975186865812475,1.9078020528620865,912.0004472434124,23.181433796945203,17.229618074561714,19.557972547526347,14.496220917555371,9.68272623572754,12.393222950131417,7.278647471026121,10.082738689351396,4.720910399916061,5.844184019316053,3.275924670034313,4.264656337670496,-2.099999999999999,4048616.435876421,25.16308430554469,10.969685559196051,7.826832022281609,191.42121370843668,15.533486938863138,6.041840829147961,9.837253136417502,17.721539188054518,0.0,0.0,14.383611552215466,8.417796984328938,0.0,0.0,36.201637086989535,36.60419594293384,34.79860071347387,12.462662452073968,22.8014085365444,50.76067210493705,0.0,15.533486938863138,0.0,31.725127320852,25.89003840124913,45.29189152205302,0.0,10.633577208012662,0.0,0.0,23.20187978046503,62.97112513363101,24.220864688632965,0.0,31.24673798340103,29.68317340287337,10.045266627482652,0.0,112.65,27.70417974107836,22.8014085365444,24.90387227052816,34.99511777094424,11.663821274166066,10.975929837684358,18.19910120538483,6.923737199690624,10.633577208012662,23.20187978046503,22.030417974474936,12.071480292851057,38.72796982299183,7.132233620956091,0.6678963787558321,-1.576836609833555,4.213482329355613,3.246908035859821,2.0496587429582207,-3.2576550328142946,0.45,31,2,8,0,1,1,3,1,0,1,2,5,2,11,1,9,0,1,1,8.904229759076333,2,1.8786000000000007,119.61520000000002,0,3,3,1,2,0,0,3,0,0,1,0,0,2,0,0,0,0,0
14.024329065523958,650.8209999999999,600.4210000000002,650.3791833199999,256,0.7872340425531915,1.3617021276595744,1.9148936170212767,16.187733795735227,-2.6356984495572924,6.383652622977909,3.035496713928089,1.2144997385447718,1271.456133783185,33.87973993076496,28.050294757110617,28.050294757110617,22.345882012273076,17.09927158143887,17.09927158143887,14.743970963638658,14.743970963638658,10.75046547849644,10.75046547849644,8.559265663251734,8.559265663251734,-3.8,18546721636.66139,34.532232117207705,14.535589808524286,8.022370495151069,276.6796484979831,31.06697387772628,12.08368165829592,0.0,23.504784134419456,11.814359458703011,0.0,28.76722310443093,0.0,0.0,0.0,32.04657560476608,88.30069724149267,37.15746758474408,12.586597235060536,28.76722310443093,35.31914359312247,0.0,31.06697387772628,29.08661465404235,77.42166382407183,39.77145401224006,35.89528683400505,0.0,21.267154416025324,0.0,0.0,0.0,103.01593955450738,23.97268592035911,29.08661465404235,69.65413001239676,30.33183534230805,0.0,0.0,157.02,47.548212668024725,28.76722310443093,23.77410633401237,36.40668244200633,32.35197768060318,26.186202068468653,43.01285240407816,13.1140390511388,26.1670641468758,0.0,0.0,0.0,82.96183726861459,10.93751338286754,0.0813379563648264,-2.2884709235569094,5.792014545006757,6.09619447017373,7.197024914273193,1.972548386256255,0.6571428571428571,47,4,12,4,1,5,5,1,0,1,3,7,4,12,1,12,4,1,5,10.679709813371902,6,1.1062000000000038,174.7682999999996,0,6,6,2,4,0,0,5,0,0,1,0,0,0,0,1,1,0,0
13.4397903175629,651.8089999999999,602.4170000000001,651.374432288,256,0.8297872340425532,1.4680851063829787,2.0638297872340425,16.187726856391855,-2.589718413336574,6.383711457429646,3.025553481205532,1.5903158080630675,1418.6540485822943,35.05131280601877,28.677517396301667,28.677517396301667,22.004834076435834,16.10054345020269,16.10054345020269,13.666145491096506,13.666145491096506,8.317488331653585,8.317488331653585,5.337296565974805,5.337296565974805,-4.39,8033091837.648884,37.071701480076825,15.94129575653393,9.802134217870382,276.1386860136661,26.1670641468758,12.08368165829592,0.0,23.504784134419456,11.814359458703011,0.0,38.65111135622861,0.0,0.0,0.0,52.81778720383794,44.23684225155327,43.80393423887613,23.6667494443738,28.76722310443093,46.222068525203525,0.0,36.05095239867349,11.332896515558172,79.55726091411681,32.72378202956288,42.09213040561812,0.0,21.267154416025324,0.0,0.0,0.0,106.99408692192536,23.97268592035911,11.332896515558172,65.7478862732938,36.52867891392113,0.0,10.902924932081056,169.91000000000005,58.87038286677301,28.76722310443093,12.45193613526408,35.59773006475117,13.08951281182515,13.1205807713037,63.78406400315004,6.06636706846161,44.99851706720426,0.0,0.0,0.0,86.56976706136074,11.048217269584107,0.2634432118398031,-4.363149220290321,5.815957370607184,1.5231545868322005,16.55927638673296,0.0,0.5588235294117647,47,4,13,0,1,1,5,1,1,2,3,8,4,13,2,12,0,1,1,12.573850159400878,3,1.262700000000004,178.13129999999956,1,6,6,3,4,0,0,5,0,0,1,1,0,0,0,1,1,0,0
12.765382390610563,416.56200000000007,380.27400000000017,416.267507632,166,1.0333333333333334,1.6666666666666667,2.2666666666666666,16.55756532772286,-2.484338712023387,6.380213587471849,2.6983110833254087,1.9450162743575403,669.2496785398449,22.095647359318296,18.649136540871,18.649136540871,14.29493275328225,11.164478604227924,11.164478604227924,8.75400316082002,8.75400316082002,5.734853539917052,5.734853539917052,4.2251314883614,4.2251314883614,-2.369999999999999,3255425.9760774397,23.90454720268438,11.722465480099574,7.46752168306864,179.69236592196094,15.37044016181271,12.145807216896262,0.0,5.783244946364939,5.907179729351506,6.093240070938415,9.589074368143644,4.794537184071822,0.0,0.0,63.944690187231934,50.00628727541444,0.0,6.041840829147961,19.120474506015512,17.78366474665486,0.0,10.633577208012662,11.835812092322788,84.40752658236276,0.0,35.89528683400505,0.0,10.633577208012662,4.794537184071822,0.0,0.0,29.929471963551123,14.325937321943693,11.835812092322788,77.8251708571635,30.33183534230805,0.0,0.0,84.5,23.82550557580282,14.383611552215466,12.145807216896262,18.2566337152488,37.667559606327046,0.0,0.0,44.179309741689295,24.48105160739391,4.736862953800049,5.588959162764178,0.0,37.7531037579811,5.389432364773274,0.9135789161620624,-0.301043725823042,8.276570513156454,4.05761272805802,8.155119616261288,0.0,0.625,30,2,6,1,0,1,2,1,0,1,4,4,2,6,0,9,1,0,1,9.340674313362618,2,4.542600000000004,116.90340000000003,0,3,3,0,2,0,0,2,0,0,1,0,1,0,0,1,1,0,0
13.313035781091337,427.5740000000002,398.34200000000016,427.20419616800007,160,1.1,1.8,2.433333333333333,32.13349156155741,-2.5304718347552964,7.133401079116823,3.723936321436846,1.1894170514182527,825.6345078543794,20.716967702877938,17.3082817043885,18.12477828531622,14.583248657969111,11.30915356366314,12.188806374918036,9.322157227427171,10.158710119888314,7.113732740715173,8.033380383082411,4.7992655228525765,5.760334772347783,-2.14,18666513.83036262,19.80165938630598,7.841834292071754,3.9189790401391855,180.98714333584468,15.116608065707286,5.538925252383345,5.131558479839333,11.814359458703011,0.0,0.0,9.589074368143644,4.9839785209472085,5.261891554738487,11.336785877934735,12.84164324585202,38.524929737556064,49.31280653260039,11.763149307640736,9.589074368143644,28.28270381647708,5.261891554738487,15.200676855804016,11.835812092322788,62.82340428195282,31.07893535450078,11.073990765314376,6.069221312792274,10.216698334856808,5.131558479839333,0.0,11.336785877934735,53.41619858653434,9.589074368143644,23.166924959853542,62.97840702441795,5.380062770465915,0.0,0.0,89.33,5.538925252383345,14.850965922882128,23.6501715510258,19.007418857986544,56.74600102922054,18.53557124070048,11.336785877934735,4.899909730850478,21.665982418115,4.9839785209472085,0.0,1.7117680441985996,35.206026114449465,15.480034038921096,0.5659312323255679,0.1477692618423415,2.2250027626933013,7.451893259233793,2.9615752863358384,0.0,0.7272727272727273,30,1,7,3,1,4,2,0,1,1,2,6,1,8,2,5,3,1,4,5.17604438718196,5,2.6478800000000007,114.05070000000006,1,2,2,4,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0
13.439100043241456,471.6270000000004,438.3630000000002,471.2304109160001,178,1.1515151515151516,1.8484848484848484,2.484848484848485,32.13357861887931,-2.5306310540239862,7.153120855388145,3.4472905804254204,1.2147073102293715,931.1721608387058,23.21696770287793,19.561829456473102,20.378326037400825,15.817228892693338,12.168185648758374,12.9846822296861,10.637843678255413,11.699915474984197,7.63145043336414,8.721110537508503,5.379612511519316,6.609473275933708,-2.18,45313200.6068107,22.60426442579397,8.550828679934394,4.352317216998479,198.8305727941448,19.85347101950733,5.538925252383345,5.131558479839333,11.814359458703011,0.0,0.0,9.589074368143644,4.9839785209472085,5.261891554738487,0.0,38.025903523168,25.68328649170404,43.42982818536986,29.85406043036787,14.325937321943693,28.28270381647708,5.261891554738487,15.200676855804016,11.835812092322788,69.93320182323036,37.6858173190137,10.57107518854976,6.069221312792274,10.216698334856808,5.131558479839333,0.0,11.336785877934735,60.02308055104726,26.34780975585339,23.166924959853542,62.94347932548707,0.0,0.0,0.0,98.56,5.538925252383345,14.85096592288213,29.065162020422576,39.144919986703,49.598285778216976,4.877147193701299,11.336785877934735,4.899909730850478,30.13339404703033,9.720841474747257,5.7467005859021,1.70651341456897,36.74922495915213,13.285635803321618,0.3988330530577137,-0.5961596944860554,2.227612007780225,4.852483457941194,8.462489746095438,0.0,0.75,33,1,8,2,2,4,2,0,1,1,2,7,1,9,3,4,2,1,3,5.857127046693935,5,2.5782800000000003,124.75770000000006,1,2,2,4,1,0,0,2,1,0,0,1,1,0,0,0,0,1,0
9.358314904033664,423.48000000000025,402.3120000000002,423.18075829200006,158,1.09375,2.0,2.875,16.250052823556835,-2.0610687933065357,5.850149253697389,3.472623563381515,1.4126492211968895,1413.765495311751,21.91563831562721,17.2852113896422,17.2852113896422,15.745846038317028,10.39129235624586,10.39129235624586,7.528593063871828,7.528593063871828,5.396311881594408,5.396311881594408,3.796242170146898,3.796242170146898,-4.22,43082729.19574792,19.72629851785462,8.492290112015967,3.772277469681267,183.7575430558147,19.9743941675856,6.069221312792274,16.98174071621902,5.824404497999927,0.0,0.0,0.0,4.9839785209472085,15.229848596632902,0.0,30.33183534230805,46.69650151786662,31.409939065567407,6.3273200747645415,5.106527394840706,27.884665648300075,5.261891554738487,24.50301373158019,0.0,19.51033443475116,11.923670568519247,72.44295618376742,17.196124296186266,5.316788604006331,5.817862777835028,0.0,0.0,36.216423090933816,13.08951281182515,11.33111286753076,17.808677612622933,61.055100194070505,0.0,33.19370585385904,115.44,0.0,5.261891554738487,12.431286462512844,36.49207515097018,22.20705519270725,5.386224214464796,6.3273200747645415,28.965898669119927,61.650905098564834,5.106527394840706,1.8299780504282943,0.0,16.311191093081156,22.97873949773595,5.643824370792456,0.6030150543479575,18.76574130373102,4.192215951902288,1.175294677980877,0.0,0.1666666666666666,32,3,8,0,0,0,0,2,3,5,0,7,3,8,3,7,0,0,0,5.235045307807876,5,3.8407800000000023,122.80220000000004,5,0,0,5,2,0,0,0,1,1,2,2,0,0,0,0,0,1,0
13.161344797178131,387.5090000000001,362.3090000000001,387.17289604000007,144,1.1851851851851851,1.8888888888888888,2.4814814814814814,32.133490993861535,-2.530354918876363,7.131715051518446,3.2653828843379085,1.375560717084021,697.7194982153751,18.85516038331214,15.394068142015405,16.21056472294313,13.116922162780329,9.783232138876304,10.6628849501312,7.807616854553817,8.680633013595353,6.027566156977727,6.859791700119716,4.183278524704934,4.880072280710086,-2.14,2542518.544466257,18.23390882213344,7.468375866017192,3.788428961587039,162.89814814618404,15.116608065707286,5.538925252383345,5.131558479839333,11.814359458703011,0.0,0.0,9.589074368143644,4.9839785209472085,5.261891554738487,11.336785877934735,12.84164324585202,25.68328649170404,49.59174405805207,6.069221312792274,9.589074368143644,28.28270381647708,5.261891554738487,15.200676855804016,11.835812092322788,44.0638549899394,31.07893535450078,11.576906342078992,6.069221312792274,10.216698334856808,5.131558479839333,0.0,11.336785877934735,53.41619858653434,9.589074368143644,23.166924959853542,38.524929737556064,11.576906342078992,0.0,0.0,89.33,5.538925252383345,14.850965922882128,23.6501715510258,13.08951281182515,56.74600102922054,0.0,17.533629449547814,10.279972501316394,21.26989816859629,0.0,0.0,1.6168143404948958,34.401505931686,15.118648161645062,-0.6652171147701655,-0.5438076231028066,2.2103043972360075,6.711423786008056,2.9003281208029588,0.0,0.6842105263157895,27,1,7,2,1,3,2,0,1,1,2,6,1,8,2,4,2,1,3,5.043617947791827,4,1.7704799999999996,102.07570000000004,1,2,2,4,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0
13.252281861423276,469.5330000000002,443.3250000000001,469.175930732,174,1.15625,1.78125,2.3125,32.1335780937108,-2.5305633560129364,7.1524023203096085,3.430306946723193,1.377924613646349,879.4483089316329,23.095647359318296,17.87326102266384,18.689757603591563,15.132777480825826,10.950675307896049,11.767171888823771,8.891929873626006,10.073574826223844,6.662097148516065,7.693692700397198,4.591889874582799,5.572401065117387,-2.35,17900658.885869164,22.83008766231482,8.53799700634106,4.556381727281638,188.124638583756,15.116608065707286,5.538925252383345,10.825486474687793,11.814359458703011,0.0,6.176298517443475,9.589074368143644,4.9839785209472085,18.433136697762947,11.336785877934735,12.84164324585202,32.60702369139466,42.89198490967438,6.069221312792274,22.760319511168102,28.28270381647708,5.261891554738487,15.200676855804016,11.835812092322788,57.1638907070735,31.078935354500786,10.57107518854976,6.069221312792274,10.216698334856808,18.30280362286379,0.0,11.336785877934735,53.416198586534335,15.76537288558712,30.09066215954417,49.09600492610581,0.0,0.0,0.0,89.33,29.24496385699807,28.02221106590659,16.69150665240431,56.99387059519367,24.17842912378676,6.923737199690624,9.799819461700956,0.0,16.369988437745814,0.0,39.17024787964759,1.015124525680081,33.49224573776472,12.420857357625987,-1.6042940379271753,-1.1286351354958788,2.1570304105580025,-0.1633597006496545,2.9741162961296643,0.0,0.7142857142857143,32,1,7,2,1,3,2,0,1,1,2,6,1,11,2,4,2,1,3,6.091350628604622,4,3.097700000000001,111.81470000000006,1,2,2,4,1,0,3,2,1,1,0,0,0,3,0,0,0,1,0
6.496862848534476,543.4010000000001,518.2010000000001,540.9854341500001,150,1.0714285714285714,1.7142857142857142,2.2857142857142856,79.91976181319733,-2.4342706458079864,9.104515545034092,2.5243985008148813,2.5361522612442102,869.1515907415298,21.11251969619285,16.638441275963146,21.62693093512028,12.886848910048665,8.77964365141459,13.68213677145702,7.984792136950179,14.980714471552584,4.699880078251067,10.100641633452614,2.248625634570263,4.179048527484218,-1.2231168831168828,719854.9520938707,23.05970805907951,9.0667507372405,6.136502145933354,189.8749820897295,10.159672503281437,5.749511833283905,5.112436884724758,8.317393252699539,0.0,0.0,5.425791397110385,0.0,5.101407525739723,0.0,64.76383353189378,60.68199611610415,20.07234201505882,5.711685002770702,4.426005026119251,63.21927637914039,0.0,5.425791397110385,10.835075002901908,38.90349892982129,0.0,62.53691149429009,5.749511833283905,15.585463900391822,0.0,5.749511833283905,44.07776123894539,19.141515140195,0.0,0.0,31.898114582465865,56.51141603663582,18.132287330749413,0.0,59.64,8.317393252699539,0.0,10.150701508112,0.0,31.533538851113423,0.0,0.0,42.46456947923127,76.25232102518285,22.37754594632813,8.36954765226245,12.051652319617013,0.0,4.6593610712084885,10.838192846315142,0.8138782202695893,13.903221916051477,0.0,11.117503518682494,-1.9755797666288737,0.3,28,3,4,0,0,0,0,2,0,2,0,3,2,8,0,5,0,0,0,7.467022323043208,2,6.181200000000005,131.66909999999996,0,0,0,1,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
5.430138888888889,419.167,410.0950000000001,416.8604634880001,98,1.263157894736842,2.0526315789473686,2.631578947368421,79.91976153437389,-2.2535869194610987,9.10461219375822,2.7569526643995816,2.451742929332536,608.4734775074098,13.828062645816686,9.561091006773522,14.36607724685838,9.0585506480638,5.195196362793735,8.069094003627198,3.5759868688425533,6.75839525847186,2.1768055713779533,4.459152802823795,1.4459096521473922,3.329329924949899,-0.7600000000000001,22888.22101984533,14.64499479168918,6.603613548483045,4.102845329455489,136.70783166996915,5.733667477162185,5.711685002770702,5.112436884724758,0.0,0.0,0.0,5.425791397110385,0.0,5.101407525739723,11.336785877934735,28.06267803487257,46.34691854638087,19.88895329382774,4.877147193701299,0.0,66.2386690043756,0.0,5.425791397110385,10.835075002901908,0.0,0.0,55.09793582983709,0.0,11.15945887427257,0.0,0.0,55.41454711688013,10.82412188749546,0.0,0.0,10.440598685398296,49.75874467017852,0.0,0.0,50.41,0.0,0.0,5.112436884724758,0.0,25.097722719833826,0.0,11.336785877934735,35.711898112773966,42.387086718748805,17.95154092020888,2.0084894652305367,13.281517725917526,1.0219675925925928,6.432714120370371,9.849930555555558,0.0,9.905380540333416,0.0,0.0,0.0,0.0,19,3,3,0,0,0,0,1,1,2,0,3,2,7,1,3,0,0,0,5.08999400125591,2,3.8587000000000016,91.72110000000002,0,0,0,1,1,1,0,0,0,0,1,0,0,2,1,0,0,0,0
10.200714775694482,326.3600000000001,308.216,326.149123816,124,1.2083333333333333,1.9583333333333333,2.6666666666666665,16.47759155714601,-2.373136997372142,5.395121077086219,2.668666006904964,1.7140161048607083,683.7234042775926,16.77781011412252,13.091165384534108,13.091165384534108,11.75835149307306,7.718019491145205,7.718019491145205,5.301230004954582,5.301230004954582,3.655404465886512,3.655404465886512,2.379584785242121,2.379584785242121,-2.76,423357.17533540353,16.11028714810064,7.6771246686263535,3.953109019837237,139.30625943263058,20.060088683497565,6.069221312792274,0.0,17.721083059972916,0.0,0.0,0.0,0.0,20.21382711758011,0.0,30.33183534230805,5.563451491696996,19.634269217737724,19.31773031677414,9.843390348640757,11.896678561972989,5.261891554738487,14.951935562841626,0.0,6.103966387748303,43.06473148162037,41.71969133200497,6.069221312792274,10.216698334856808,11.896678561972989,0.0,0.0,52.906496104445885,4.736862953800049,11.33111286753076,17.491822377445224,30.33183534230805,0.0,0.0,107.19,6.103966387748303,5.106527394840706,18.317500184899,32.25161602183748,5.563451491696996,0.0,0.0,41.3009663859508,20.26872416684796,9.998754508538536,5.309420046663324,0.0,14.4889682767429,22.29369545255864,0.7990421576879914,0.7664505647938187,11.263264904174688,-0.6941317607289836,2.7732903581076247,0.0,0.375,24,2,8,0,1,1,0,1,1,2,1,8,2,8,2,5,0,1,1,5.15336178680573,3,0.7253799999999997,87.46550000000003,3,0,0,5,1,0,0,0,2,0,1,0,1,0,0,0,0,1,0
12.96193680677988,374.41,353.242,374.17183133200007,142,1.0740740740740742,1.851851851851852,2.555555555555556,19.413180347516043,-2.303313816851857,5.606612325446102,2.678340080550394,1.762715293320718,791.5185152969085,19.27781011412252,14.966353396468026,14.966353396468026,12.95283960607264,9.135934861143063,9.135934861143063,6.764350456631439,6.764350456631439,4.720798421358053,4.720798421358053,3.3450783140665123,3.3450783140665123,-2.4599999999999995,1241624.8945415516,19.30570378476361,8.486443913918565,5.266375284031238,156.22040283834167,4.899909730850478,6.069221312792274,0.0,5.824404497999927,0.0,6.176298517443475,0.0,9.967957041894415,18.433136697762947,0.0,18.55355575984923,63.5166569148266,11.257379486545457,11.257379486545457,13.17124514302446,0.0,5.261891554738487,14.867866772744891,0.0,38.28040663207353,19.634269217737724,47.41361932685343,17.32660079933773,0.0,13.17124514302446,0.0,0.0,34.50213599048262,12.597120140369483,11.33111286753076,42.76507047624942,30.33183534230805,0.0,11.257379486545457,52.81,11.73975000914047,18.433136697762947,5.824404497999927,23.372129104319928,38.18782497758696,25.32883193723964,12.13273413692322,6.069221312792274,14.867866772744891,0.0,38.88581042033964,0.0,10.731770313746098,9.183290076475954,0.6355255381615139,-0.0158479255899888,8.589384263283229,0.8827362561429197,3.190664390773969,0.0,0.45,27,0,4,0,1,1,0,1,1,2,0,4,0,7,2,5,0,1,1,6.068028606967473,3,4.452580000000004,95.79700000000004,2,0,0,4,0,0,3,0,0,1,1,0,0,3,0,0,0,1,0
13.386227219282771,352.232,341.14399999999995,350.984108672,102,1.15,1.8,2.4,79.91873113004047,-2.255817912540142,9.10300556058528,2.385949173803875,2.499278254348244,597.0928158904169,14.535169427003234,10.307543254688907,12.71003637473134,9.5585506480638,5.710711758427767,6.911958318448982,3.957159062660596,5.312660997079734,2.4740074205546594,3.0585461521892268,1.6783205121137832,2.1232024660630158,-1.7899999999999996,30864.638512326925,14.615610365285088,6.58283331108569,3.849939507061189,129.36545619684256,5.733667477162185,5.817220841045895,5.112436884724758,0.0,0.0,0.0,5.425791397110385,4.39041504767482,5.101407525739723,0.0,40.19541217179579,36.483341716893136,15.599622499226406,5.711685002770702,4.39041504767482,38.97193922849151,0.0,5.425791397110385,10.835075002901908,0.0,0.0,69.94777988796518,0.0,11.15945887427257,4.39041504767482,0.0,28.14781734099604,10.82412188749546,0.0,5.817220841045895,11.126902983393991,58.105063589265015,0.0,0.0,50.41,0.0,4.39041504767482,10.929657725770651,11.2751364944677,10.03617100752941,12.13273413692322,12.13273413692322,24.26546827384644,26.45714282079945,17.95154092020888,14.283845794490636,8.13919347600151,0.0,4.2087961781935,9.926781777525823,-0.3328501747921388,13.690899615247334,0.0,0.0,0.0,0.0,20,3,3,0,0,0,0,2,0,2,0,2,2,6,0,3,0,0,0,4.810606338722398,2,3.1738000000000017,86.10210000000002,0,0,0,1,1,1,0,0,0,0,2,0,0,2,1,0,0,0,0
