9982836.628748002,6.06636706846161,17.545074985803808,15.765187597041944,41.83104741322251,5.817220841045895,26.334663090768867,47.587450715018406,119.56,25.9404216830643,12.808212032003755,17.151924884201055,0.0,33.22048258073347,12.13273413692322,20.277150378536412,44.42203162984627,9.824857016013222,32,122.61290000000002
2324452.678575994,30.33183534230805,13.864140955274918,4.39041504767482,24.72233815408184,5.947697344197361,11.126902983393991,71.85291898886484,69.73,11.486622596580704,4.39041504767482,6.021680127344178,28.003317800071887,12.263210640074686,48.53093654769288,9.976383253582878,23.92401580344238,18.739769624932418,27,100.97940000000004
92811153.75535664,17.828252017852726,17.96578232709628,13.17124514302446,49.950908932227456,23.06623975473805,42.28013941863355,35.58519308124665,108.26,28.101717821575257,13.575367279421462,40.48880143239744,24.155572092617263,29.175031043069183,6.069221312792274,14.960361774530083,42.73332757738388,5.935259305299073,35,125.6224
41537512.79042059,23.748686336708367,21.935490033478622,8.78083009534964,40.49511138086406,23.57599552491857,37.08912700054971,35.58519308124665,107.53,37.01723359246464,17.198627079678577,28.911901557071797,18.01765413290252,36.66880845544486,0.0,26.80123041224137,58.854851614584845,4.0772532589031885,34,128.60320000000002
50164918.99538795,23.748686336708367,23.04909318702156,13.575367279421462,58.68780453762375,24.07891110168319,16.82083097824245,35.58519308124665,102.93,23.276260043785825,9.184952231746642,36.206912239567714,0.0,60.44040067696399,0.0,20.88079609338573,39.98826995653179,4.212104331742472,34,124.96540000000002
28561989.802826032,17.682319268246758,27.09306032857115,23.24904646538284,38.82213770341364,29.896131942729085,29.39647549323391,29.51882601278504,102.49,40.17091990806478,22.3561973747711,41.02010945468136,30.09146265792741,13.1205807713037,0.0,26.19758469739206,60.264960679665954,1.9357994544236428,33,114.07860000000004
1039912116.083615,72.79640482153933,14.325937321943693,0.0,17.415410269686703,11.33111286753076,57.56164578601839,97.0618730953858,105.20999999999998,11.508230540335196,14.85096592288213,18.555902523012385,23.111176098017,0.0,66.73003775307771,17.452376985260216,5.68126515923684,32.54473270927261,40,154.09759999999966
359499.6723012344,0.0,27.439508234696383,18.858631417708025,38.174950495093626,11.735126887207288,11.984273114623004,23.1915059380205,85.94,35.71064300154963,17.96578232709628,23.87939985823765,12.13273413692322,13.176164609739144,0.0,15.04605629044205,51.99164112967527,3.066899505300028,24,79.19010000000002
477968306.1751165,23.748686336708367,23.04909318702156,8.78083009534964,63.0969638534913,24.07891110168319,37.08912700054971,35.58519308124665,102.93,21.930042426064965,4.794537184071822,46.778828161732655,0.0,42.36432633637437,11.823646930541102,20.88079609338573,40.11577575721364,4.216688111599881,38,141.13639999999992
5484742.484716234,49.37191204585419,19.06280027574374,0.0,23.17597118740624,0.0,47.316639173167054,46.295743657295375,64.96,0.0,9.589074368143644,11.690424675716445,35.28150955422691,18.685622149081738,30.33183534230805,24.54493108033929,12.054008933905791,11.36517047524221,30,124.76350000000002
337400.6588042413,25.980208536304467,9.127278001474869,4.39041504767482,17.612540612804302,11.232211310442676,31.395199005701247,41.65156014970827,60.5,5.538925252383345,4.39041504767482,17.25389143778685,29.531997720943004,17.82666213177168,6.06636706846161,35.95659178988735,19.034768581094564,7.967923109830352,24,90.98540000000004
18047584.73135517,23.894619086314336,13.575367279421462,8.78083009534964,34.81710764835197,23.06623975473805,35.59836478940461,47.456974211866935,82.47999999999999,21.930042426064965,9.184952231746642,28.119640528484936,0.0,40.9369159924603,6.069221312792274,4.992404732635669,29.26618601711604,12.518073506653796,32,122.63340000000002
63723675.89801554,29.42919190808524,13.17124514302446,19.119584424010952,38.96195375099162,17.55234772825318,16.82083097824245,53.91477078978295,80.29,23.0002408138933,8.78083009534964,18.15659044692243,12.393687143226153,42.233849833222905,4.899909730850478,14.951935562841626,43.39366289409366,7.368153781083391,34,128.0774
20745911.37295676,11.986801387317254,26.325905081153444,13.17124514302446,48.0027228087328,17.658089478757184,37.59204257731432,35.58519308124665,107.53,44.19474014150416,21.5890421273534,35.14332106494801,24.40559781537017,26.110685039455934,0.0,26.80123041224137,73.04400365364455,3.3906394235542345,34,123.49720000000003
520895.2038666613,6.06636706846161,9.53140013787187,0.0,34.399345343553904,0.0,25.831747514004253,47.71792721816987,80.81,11.139976063367032,4.794537184071822,11.86673429809534,16.690354475090988,4.899909730850478,44.179309741689295,9.976383253582878,6.122527714789619,9.738870543587804,25,95.06740000000003
5099658.3848352255,11.600939890232516,25.979457175028216,23.24904646538284,40.710076090940255,5.817220841045895,32.02859108561733,29.38834950963357,102.37,44.41433021316714,25.979457175028216,28.66038899195663,12.263210640074686,32.903945735995094,0.0,15.407875144943038,77.1076704170061,3.933099040484728,32,113.85890000000002
13430035.245066762,32.04657560476608,23.915011690087333,4.794537184071822,54.17610253470995,11.835812092322788,46.957413667540536,35.227318817825825,113.6,24.08410145858584,19.178148736287287,35.51771786233078,4.895483475517775,0.0,58.02678414107054,15.950365812018994,5.058773793512509,8.197110195527715,33,127.83310000000009
19187898.061282568,13.847474399381248,33.0422896915622,9.184952231746642,55.03013089247607,17.65303293336868,46.957413667540536,24.26546827384644,122.82999999999998,35.50237311061542,23.568563783962105,30.770695409113216,0.0,24.26546827384644,13.847474399381248,15.950365812018994,24.075079825117907,3.710603080702942,34,122.56210000000009
18679271.29991713,31.51478135807537,28.651874643887385,4.794537184071822,55.03013089247607,11.835812092322788,46.957413667540536,24.26546827384644,122.82999999999998,29.68515226956953,19.178148736287287,30.770695409113216,0.0,0.0,13.847474399381248,15.950365812018994,11.162961682849572,5.161198053326708,34,127.6141000000001
19187898.061282568,25.44841428961377,28.651874643887385,4.794537184071822,55.03013089247607,11.835812092322788,46.957413667540536,24.26546827384644,122.82999999999998,29.68515226956953,19.178148736287287,30.770695409113216,0.0,0.0,13.847474399381248,15.950365812018994,11.163340460389394,5.105201846135041,34,127.6141000000001
3468633692.817853,80.93196670692335,27.85026170111333,10.481923458755384,68.71983414666731,5.917906046161393,50.15474829771466,89.82462243398034,151.06,34.11811892880331,23.113398747313287,29.87220762145617,11.126902983393991,23.547747669496985,74.51114508399735,10.633577208012662,33.23032793400421,23.371883229877945,44,171.37439999999958
339618966.9000552,32.04657560476608,28.709548874159157,4.794537184071822,65.6222075164448,11.835812092322788,59.79905691339256,35.227318817825825,142.7,46.43945463368124,23.97268592035911,30.894630192099783,17.737126721369794,0.0,58.02678414107054,21.267154416025324,5.055534564564058,7.575000147344877,39,147.94079999999988
13430035.245066762,32.04657560476608,19.120474506015512,4.794537184071822,47.8899420115804,23.166924959853542,46.957413667540536,35.227318817825825,120.32,24.08410145858584,19.645503106953957,35.51771786233078,4.895483475517775,0.0,58.02678414107054,22.019587124811267,5.066571435334772,10.25224228553467,33,127.38210000000008
18679271.29991713,31.51478135807537,23.915011690087333,4.794537184071822,54.17610253470995,11.835812092322788,46.957413667540536,29.16095174936421,113.6,28.8311239118034,19.178148736287287,30.770695409113216,4.895483475517775,11.761884949391115,45.89405000414733,15.950365812018994,4.989885928181192,5.753082029139256,34,132.84310000000005
189564.67142224265,17.682319268246758,9.184952231746642,4.39041504767482,34.81710764835197,24.078911101683197,24.471461806010623,23.191505938020494,58.69,10.285947705600904,9.184952231746642,17.642306616558795,0.0,17.828252017852726,6.923737199690624,10.912839051491314,13.808100788926682,4.532086561476442,23,90.43240000000004
12157920.936890043,11.600939890232516,17.908108096824506,24.67649419554305,28.768194529261805,17.55234772825318,11.984273114623004,41.65156014970826,85.42,29.76586395291144,13.17124514302446,23.37648428147304,6.06636706846161,18.46005421168776,0.0,20.277150378536412,48.81356008265962,5.490418227260054,30,106.44410000000003
1211327.9958117832,0.0,22.339612169875625,10.077801322358384,48.74405829610323,5.817220841045895,22.9756538703079,35.58519308124665,136.63,27.100578959198245,17.60274921607558,40.16608109691524,6.06636706846161,38.55995602111753,0.0,20.27715037853642,43.51485218322863,3.8115875902830263,28,100.56540000000004
14823734.95272553,17.521374209088158,23.04909318702156,14.4682163700332,41.03310999571051,18.26169026063729,22.472738293543287,35.58519308124665,111.72,29.89342216050373,13.57536727942146,40.47594950326281,0.0,30.59278834861098,0.0,26.19758469739206,38.90086560391295,3.947763644771273,31,108.0496
28697738.161652464,18.91053858700788,21.935490033478622,8.78083009534964,40.82521625969327,17.658089478757184,57.86033859962157,35.58519308124665,107.53,37.520149169229256,17.198627079678577,29.0769539964864,12.142387175295491,45.29763287922124,6.923737199690624,26.80123041224137,59.60527186399713,3.8710636097576416,35,132.40820000000002
3980672.372618337,30.33183534230805,17.545074985803808,4.39041504767482,24.753292830050555,5.817220841045895,26.334663090768867,65.65607541725177,81.75,25.9404216830643,12.808212032003755,17.151924884201055,10.772448428929591,32.04657560476608,42.46456947923127,4.992404732635669,45.0096322309297,17.805987968182407,30,117.26220000000002
76971034.38375261,0.0,30.743056018206797,13.17124514302446,51.64841379228948,18.55817888178241,35.526016021984894,33.93597694983839,149.69,44.33983706574467,21.589042127353395,35.59452827826349,34.90765737827949,13.971409182367816,0.0,25.15772539113216,80.11760132117348,1.8635857039878017,36,121.26020000000004
691569.6861584091,17.828252017852726,8.78083009534964,8.78083009534964,10.151630290525256,17.148333708576654,29.30801966963007,53.00515584404533,75.06,17.183019972847404,8.78083009534964,5.693927994848461,0.0,54.36658397014613,6.069221312792274,9.976383253582878,28.80764945179829,9.104014469849972,26,100.0364
4043079418.166404,97.4163276498502,4.736862953800049,5.948339280986494,15.655044556486866,0.0,54.89842897746934,107.92277734791924,70.14,0.0,4.794537184071822,23.715538951535105,36.81018947509803,35.95281934386902,36.39820241076966,71.71401627402493,7.835995804694642,35.52160309460542,41,166.84239999999951
9392589.481942529,84.92913895846256,0.0,0.0,29.784596897176733,0.0,28.67462758971399,94.91394842373391,53.98,5.538925252383345,0.0,0.0,42.89367882682844,11.126902983393991,6.06636706846161,83.76268162085142,0.0,29.665303407339216,29,118.15940000000002
329634249.0557823,17.828252017852726,18.31223023322151,14.598692873184667,70.08251027756815,11.735126887207288,36.586211423785095,35.58519308124665,96.94,21.930042426064965,4.794537184071822,28.250117031636403,25.32819721258619,36.167482764761296,0.0,19.860271505380563,34.9450660752027,4.401602387294577,37,139.0433999999999
51915641.69353811,17.828252017852726,13.575367279421462,8.78083009534964,26.84767330224228,23.06623975473805,48.570484538408095,41.5210836465568,104.16,21.930042426064965,9.184952231746642,34.291957860784365,12.84164324585202,48.30021690168451,6.069221312792274,15.293171857589208,29.06814042349009,9.323987560639376,33,122.89910000000002
1715458.0339791796,0.0,31.07935323984897,32.02987656073248,31.27214618330772,17.150117356604067,24.825916360475023,23.191505938020494,59.64,59.52464028399213,26.34249028604892,24.94985114346159,12.13273413692322,6.06636706846161,0.0,10.309193336642,86.77469175007391,2.8342686159506147,27,84.89610000000003
303765.4228877043,42.46456947923127,18.31223023322151,8.78083009534964,30.425821098069108,0.0,11.126902983393991,59.58970834879016,67.92,12.150430338829446,13.575367279421462,17.616246131379246,0.0,17.032643867773697,6.06636706846161,9.72926768643572,28.961312153087945,14.80281755879068,24,84.68840000000003
81183498.34101327,17.828252017852726,13.575367279421462,8.78083009534964,44.20178077556098,23.06623975473805,35.72884129255608,47.71792721816987,99.78,21.930042426064965,4.794537184071822,28.250117031636403,0.0,41.06739249561177,6.069221312792274,9.976383253582878,31.04710724977245,9.56420802206778,35,131.38339999999997
622739.7558867217,36.39820241076966,4.736862953800049,5.948339280986494,22.261926520999783,0.0,12.84164324585202,53.3254737317647,70.14,0.0,4.794537184071822,17.6115725637868,30.575428193758928,4.567099647791355,48.53093654769288,4.9839785209472085,7.14110965675533,15.71164129670408,24,94.82540000000002
4787242659.762135,48.53093654769288,27.86684690600881,18.858631417708025,51.70728505100369,0.0,46.81372359640245,73.05735782784225,99.49,29.79273695538824,27.86684690600881,18.996692541176657,29.633707969162487,6.06636706846161,41.822672189790026,15.617555728959871,41.23626751883489,17.103301556742835,43,157.55169999999976
11909197.722723434,32.04657560476608,9.184952231746642,4.39041504767482,33.78227305351743,5.947697344197361,36.36223337247216,59.720184851941625,84.47,11.486622596580704,9.184952231746642,11.86673429809534,24.229499235548943,11.096753302463554,32.04657560476608,14.960361774530083,14.35878179904244,14.33127802973041,31,117.79640000000002
12006896.892551843,0.0,40.26430547159561,42.3686308893938,45.07896637089048,5.817220841045895,35.72379556799845,23.321982441171965,141.4,70.55912218130197,35.52744251779556,5.817862777835028,12.13273413692322,6.923737199690624,0.0,25.261128899483623,97.37737679495952,1.8319806988579528,34,102.981
24410428.281636607,30.33183534230805,9.901064578912528,0.0,34.189084134388274,23.163001744275704,51.14259493209515,42.46456947923127,90.14,6.103966387748303,9.901064578912528,30.37123757931727,29.011097625029635,44.21885773240452,18.19910120538483,39.46614512965046,2.208089884101789,14.712719153313854,32,125.27090000000004
104256751.2665564,49.59430021108608,4.794537184071822,0.0,22.47567477503465,23.163001744275704,76.32296584703458,42.46456947923127,69.91,0.0,4.794537184071822,23.826481173404694,41.85274087088165,63.48132260118256,6.06636706846161,51.59887926657368,2.2834279730410683,15.315179993601449,34,135.59609999999992
11566566.992458832,11.600939890232516,26.68893819217415,33.457324290892686,39.928471567652494,5.817220841045895,11.984273114623004,41.78203665285973,98.31,48.31695521286312,21.9520752383741,11.50524905251859,12.13273413692322,18.59053071483923,0.0,29.997991853283672,73.11065979269078,4.112989989572233,32,106.8461
5446354.62442625,6.06636706846161,35.10673517650309,21.9520752383741,42.82943051377058,5.817220841045895,23.74456817793308,41.5210836465568,97.88,45.07103542531607,30.36987222270304,22.780385546986288,28.580337303514945,26.104143319291037,0.0,14.713246207382928,94.924295213837,5.3388688698683735,32,106.82320000000004
1361707.3388452998,18.19910120538483,4.794537184071822,0.0,43.56275779696365,0.0,11.126902983393991,60.37256736769895,102.29,5.538925252383345,4.794537184071822,11.86673429809534,11.126902983393991,11.22722980561502,24.26546827384644,20.059043582831123,1.6421438019652306,7.607258125472411,26,95.8484
25609604.633380864,23.748686336708367,21.93549003347863,8.78083009534964,40.49511138086407,24.07891110168319,30.165389800859085,35.58519308124665,107.53,37.01723359246464,17.198627079678577,28.911901557071797,18.01765413290252,36.66880845544487,0.0,20.88079609338573,58.56618636148383,4.047544185924885,33,123.98620000000004
10018250.30796731,6.06636706846161,26.672352987278675,8.78083009534964,54.161898527948615,5.817220841045895,30.798781880775167,29.38834950963357,120.0,32.95916473300178,17.198627079678577,34.89481677432143,16.447603166591726,32.300986890904106,0.0,14.960361774530083,66.1833920599379,3.785423121217674,32,113.52020000000005
11764298.135296462,11.986801387317254,26.325905081153444,13.17124514302446,41.07898560904217,18.1610050555218,37.59204257731432,35.58519308124665,107.53,37.271002941813535,17.198627079678577,35.14332106494801,31.3293350150608,26.110685039455934,0.0,20.88079609338573,73.4487432577323,3.317504424650005,33,118.60820000000004
6741121.634724352,11.600939890232516,21.9931642637504,14.468216370033202,35.39530485293355,5.817220841045895,35.81729711615992,41.5210836465568,114.51,37.35130879174688,17.60274921607558,35.62202879283831,12.13273413692322,31.31968197668853,0.0,15.293171857589208,53.88769269923394,6.2799270496127,30,108.3554
2889231.23257728,0.0,21.589042127353395,13.17124514302446,36.4670716547402,22.96555454962255,29.30801966963007,35.45471657809519,112.44,38.77638557404767,21.589042127353395,28.343837038683283,22.513970235053336,32.30098689090411,6.069221312792274,9.976383253582878,68.787924528991,6.343536001825958,30,104.81320000000004
1157655.8796424265,23.748686336708367,13.57536727942146,8.78083009534964,34.81710764835197,23.57599552491857,31.395199005701247,29.018379817438664,58.69,21.930042426064965,13.57536727942146,16.992737545090947,0.0,41.79428612368932,0.0,16.83327337034696,27.766935722514955,4.320910257621566,27,105.03240000000004
23535458.01817728,0.0,30.773994359100044,23.24904646538284,35.39530485293356,12.74095804073652,53.3696448444131,35.45471657809518,114.51,49.34020502830307,26.383579311425223,41.1854802845353,31.31968197668853,12.990104268152232,0.0,15.293171857589208,79.71473739765736,4.306803333849568,33,113.0394
7132691.936582923,6.06636706846161,26.67235298727868,8.78083009534964,44.696857062818815,5.817220841045895,23.61409167478161,41.390607143405326,94.22,32.95916473300178,17.198627079678577,17.086457552137826,10.371583059757844,38.24653049458652,0.0,4.992404732635669,66.15737226269725,8.63543185171477,31,113.33520000000004
7596890.335462482,12.654955790432378,26.32590508115345,13.17124514302446,48.05793214020032,11.63444168209179,23.74456817793308,42.173781803217416,110.77,38.77638557404767,21.589042127353395,35.26725584793458,28.71081380666641,26.24427286081477,0.0,21.539297458128583,74.30734702414081,1.8867989417989413,32,113.58520000000006
913394445.8408296,30.33183534230805,18.318861563241462,11.374772549367124,66.74491889334814,0.0,48.17400930439608,60.92462369091904,128.59,22.169098370303846,18.318861563241462,18.20478974201087,24.09248101223257,4.305215991296234,55.05795624844755,21.04904762032003,28.809751468337836,14.226667352854689,40,157.98719999999972
2775785.764947842,0.0,35.10673517650309,21.9520752383741,24.753292830050555,11.63444168209179,31.898114582465865,41.390607143405326,81.75,54.99975797328136,30.36987222270304,17.14858311073817,24.26546827384644,20.771211599071872,0.0,4.992404732635669,96.25019934323416,4.8354769116732506,31,104.71620000000004
8283542.12338316,0.0,13.864140955274918,15.89566410019341,29.203401098264425,11.735126887207288,18.90801031431363,47.71792721816987,94.65,5.538925252383345,4.39041504767482,23.86077340229977,11.807045837390806,6.06636706846161,19.056471336613843,20.277150378536412,25.47653112713795,8.722154433593863,29,107.7271
2820209.325022186,0.0,31.5102112656245,23.24904646538284,29.44224951025038,11.735126887207288,28.3634622155692,33.871819870712905,102.74,53.97036559286571,22.3561973747711,23.692859814483946,18.39589713256228,6.06636706846161,0.0,15.293171857589208,65.01936860731209,2.785614300342627,28,87.95260000000002
1656110.7251533917,25.10644377200775,4.794537184071822,5.948339280986494,51.96883661769184,17.75371813848418,26.186202068468653,23.452458944323432,96.5,0.0,4.794537184071822,23.28191707405764,50.59792697424904,0.0,6.06636706846161,27.108392576441847,0.0,1.825341362259479,26,104.06110000000002
1783281.1701387763,29.429191908085244,9.473725907600098,0.0,35.22221421404619,5.917906046161393,11.984273114623004,41.65156014970826,69.73,5.538925252383345,0.0,12.021872433909696,41.22042350256061,0.0,18.32957770853629,17.11671265787043,12.11116829310883,8.151535100151172,26,103.7834
2605679.925246433,6.06636706846161,18.60100390907497,4.39041504767482,36.42735535281384,11.865603390358752,18.90801031431363,41.5210836465568,78.96,11.486622596580704,4.39041504767482,24.147518949002176,17.73378494790691,6.196843571613076,25.12283840507545,4.9839785209472085,32.03112696161262,9.22038170650364,27,96.82040000000003
228110675.0220002,17.828252017852726,22.3561973747711,17.56166019069928,44.71778418386453,23.06623975473805,48.570484538408095,41.5210836465568,95.37,46.22241377558501,17.96578232709628,41.37488239958509,11.761884949391115,47.50460875160548,6.069221312792274,9.976383253582878,56.99617148718984,8.758406758489663,37,132.49539999999996
16557142.025713751,11.986801387317254,21.935490033478622,8.78083009534964,40.82521625969327,17.658089478757184,51.43951697669557,35.58519308124665,107.53,43.62411555697756,17.198627079678577,22.972987608738094,12.142387175295491,45.29763287922124,0.0,26.80123041224137,59.32270948644534,3.859326924725502,34,127.79120000000005
117397701.70963752,6.06636706846161,21.93549003347863,8.78083009534964,51.10861657990412,5.817220841045895,37.59204257731432,52.45159974030521,125.35,37.520149169229256,17.198627079678577,29.579869573251017,16.615106691127906,45.29763287922125,0.0,35.98898748078047,62.14890287003788,3.866342702830308,37,139.67319999999987
1471799.4555506003,6.06636706846161,17.198627079678577,8.78083009534964,36.4670716547402,17.148333708576654,28.75219187478584,28.571568708486414,112.44,32.95916473300178,17.198627079678577,27.788009243839053,27.784389044526463,31.48420608975695,6.069221312792274,9.976383253582878,54.39336598389335,5.593548614086895,28,102.73220000000002
43535695.36615945,29.42919190808524,18.681894674262168,8.78083009534964,38.56108266159591,11.735126887207288,43.50994862347572,41.5210836465568,100.6,28.034008813813266,14.291479626587348,28.250117031636403,0.0,54.36658397014613,0.0,15.293171857589208,28.95425770260881,7.2450613814006575,34,131.33689999999996
467038397464.1861,96.048798301862,24.284676131127995,4.794537184071822,151.08928582001008,17.75371813848418,90.54287932002896,30.33183534230805,128.77000000000004,30.147394921353573,24.284676131127995,42.63613777539256,63.72265044699079,6.4208216229260096,68.07447316874463,29.504896121230956,0.0,7.671051044320474,54,213.7701999999992
4105358.161905253,11.600939890232516,21.589042127353395,13.17124514302446,36.4670716547402,22.96555454962255,29.30801966963007,29.38834950963357,112.44,50.29939163448851,21.589042127353395,21.84346429198378,28.71081380666641,20.037776250829424,0.0,9.976383253582878,69.09426426614934,4.816132686371372,31,109.82320000000004
242568869.53784597,17.682319268246758,22.70264528089633,13.17124514302446,61.54176941768758,24.209387604834657,36.586211423785095,29.64930251593651,106.59,28.232194324726724,13.575367279421462,52.84519523019426,17.837905056224997,29.55680751415132,0.0,25.864774614332937,47.94213363892456,1.4380072663694596,37,133.03039999999996
1106912.0923449942,0.0,17.545074985803808,4.39041504767482,24.753292830050555,17.148333708576654,31.898114582465865,47.456974211866935,105.54,25.9404216830643,12.808212032003755,17.151924884201055,0.0,38.970312804456704,6.069221312792274,4.992404732635669,44.44866414542733,12.52063814037214,28,104.47120000000004
41966348.41787273,37.255572541998674,18.318861563241462,5.687386274683562,62.5373649512225,0.0,28.40862885885343,48.661413050844345,103.67,22.16909837030385,18.318861563241462,11.660033336098294,28.45064953840106,11.352887973973424,54.08588282986472,10.633577208012662,28.77279332137284,12.64245564175532,34,134.8395
16242993.58258786,11.986801387317254,30.716320128828265,17.56166019069928,40.829839381626456,18.1610050555218,37.59204257731432,35.58519308124665,107.53,48.42092799185208,17.198627079678577,23.744249787493747,57.44002005451674,0.0,0.0,20.88079609338573,88.23097810502419,2.7992452598729827,34,118.65920000000004
274835224.9529343,17.828252017852726,17.908108096824506,19.119584424010952,46.07175129226915,28.883460595783944,22.384282469939446,47.71792721816987,113.31,23.0002408138933,8.78083009534964,35.548369556041294,6.196843571613076,55.41001444296204,6.069221312792274,14.951935562841626,49.19238706084503,9.069450542074197,37,134.33439999999993
42882475.913790174,24.26546827384644,21.93549003347863,8.78083009534964,34.72124987194497,5.817220841045895,37.59204257731432,65.9170284235547,107.53,37.520149169229256,17.198627079678577,22.972987608738094,12.142387175295491,45.29763287922125,6.06636706846161,14.960361774530083,59.553975899939154,12.826356507408764,35,130.76719999999997
242414.55296203293,25.980208536304467,4.736862953800049,0.0,22.59651913375151,5.41499046939678,31.395199005701247,41.9125131560112,73.39,0.0,0.0,10.953915721780124,23.96854622924601,11.126902983393991,12.393687143226153,42.0145326466605,5.544979371378181,6.829908877131099,23,88.82240000000003
412083.1474691365,60.6636706846161,4.794537184071822,0.0,16.433833945886697,5.409283605791522,0.0,72.79640482153933,83.9,0.0,4.794537184071822,18.41149070400792,22.514758973090917,0.0,77.36350446933069,5.316788604006331,1.933472222222222,23.77388367457992,24,95.36080000000004
1980839.5892849583,18.19910120538483,17.198627079678577,8.78083009534964,31.483093133792984,17.148333708576654,29.177543166478603,47.456974211866935,99.54999999999998,32.95916473300178,17.198627079678577,17.086457552137826,10.371583059757844,56.44563169997135,6.069221312792274,4.992404732635669,54.6811165150753,11.719521461213516,29,107.06020000000002
851925427.8908374,23.748686336708367,18.31223023322151,8.78083009534964,56.992997465743,29.493901571079967,48.700961041559566,35.58519308124665,93.7,21.930042426064965,4.794537184071822,28.250117031636403,12.84164324585202,42.36432633637437,0.0,26.80123041224137,34.952145311719605,4.3655782910636045,38,141.81539999999987
17932333.877560783,18.91053858700788,21.935490033478622,8.78083009534964,40.82521625969327,18.1610050555218,50.93660139993095,35.58519308124665,107.53,43.62411555697756,17.198627079678577,28.536439100435093,12.142387175295491,45.29763287922124,6.923737199690624,20.88079609338573,59.31271060349885,3.841354536779338,34,127.79120000000005
7506720.199515034,11.600939890232516,34.76028727037786,26.34249028604892,36.4670716547402,11.63444168209179,29.30801966963007,29.38834950963357,88.64999999999999,72.75570295221877,34.76028727037786,5.563451491696996,13.1140390511388,6.923737199690624,0.0,9.976383253582878,107.2351427990576,2.027563893070748,33,110.11020000000003
2794184.509704713,17.667306958694127,21.589042127353395,13.17124514302446,41.39584084421988,5.817220841045895,30.6683053776237,35.58519308124665,98.3,44.19474014150416,21.589042127353395,27.80956058089252,30.60244138698325,19.913841467842857,0.0,14.960361774530083,67.171573912634,3.376946627159094,30,109.56220000000005
26333742.48316935,0.0,35.510857312900086,23.24904646538284,42.00680993937965,12.74095804073652,47.80157023078293,35.45471657809518,123.73999999999998,49.52626536988998,26.383579311425216,41.37154062612221,25.25331490822692,19.056471336613843,0.0,20.030034811389257,83.82054730330488,4.400437098790603,35,119.33140000000004
3552543.851492211,17.667306958694127,25.979457175028216,17.56166019069928,34.222957417113534,5.817220841045895,37.59204257731432,35.58519308124665,98.29999999999998,48.42092799185208,17.198627079678577,16.410489303438247,57.44002005451674,0.0,0.0,14.960361774530083,82.62924482340455,2.815261536456146,31,109.3412
127676031.5254268,17.828252017852726,18.31223023322151,8.78083009534964,52.00901894479578,23.06623975473805,35.72884129255608,41.5210836465568,104.6,21.930042426064965,9.184952231746642,28.250117031636403,0.0,48.30021690168451,6.069221312792274,9.976383253582878,34.59510665559225,9.11087634458163,35,129.1334
64021.00139578254,24.751989217543347,13.517693049149688,8.78083009534964,23.631353728586056,17.55234772825318,25.32883193723964,23.191505938020494,47.61,17.173366934475133,8.78083009534964,12.021872433909696,24.660863921060415,23.894619086314336,0.0,11.916141932326294,33.343793887172765,3.643024848828421,21,80.25440000000002
132946276.36908092,24.26546827384644,13.864140955274918,4.39041504767482,47.982339347149775,5.947697344197361,31.395199005701247,70.7789566530389,85.33,11.486622596580704,4.39041504767482,0.0,29.928100797989845,6.196843571613076,61.211953609463,4.9839785209472085,26.28215755697233,16.937679555137894,35,134.43839999999992
13227942.015566172,23.733674027155736,17.908108096824506,18.85863141770802,25.095847665864245,11.735126887207288,30.38936785217202,47.456974211866935,59.64,29.803463272198123,13.17124514302446,17.000122088437955,12.84164324585202,17.696185628620217,24.26546827384644,10.309193336642,48.498087614288615,11.63206937833804,30,109.5381
30976809.612938,11.600939890232516,17.545074985803808,15.89566410019341,47.935013800970815,5.817220841045895,18.90801031431363,47.71792721816987,119.56,25.9404216830643,12.808212032003755,36.7865104361529,5.386224214464796,24.395944776997904,0.0,20.277150378536412,45.48959949850451,7.875552881227317,33,125.15890000000002
217154306.13692257,24.26546827384644,27.09306032857115,17.56166019069928,29.44224951025038,11.735126887207288,33.59964127693728,76.32563850469727,63.58,53.12264850000896,17.965782327096278,23.24165260116846,18.208754243757102,18.32957770853629,0.0,31.223115755538554,65.4537824801855,14.183287759208266,36,129.3212
14408558.163105436,17.521374209088158,12.808212032003755,15.89566410019341,34.72124987194497,18.1610050555218,31.898114582465865,41.65156014970826,110.33,25.9404216830643,12.808212032003755,17.151924884201055,0.0,44.44026274799223,0.0,26.19758469739206,39.3426705443914,5.936528188408223,33,129.00590000000005
14006.143592464994,11.761884949391115,4.736862953800049,0.0,28.615332249533264,5.917906046161393,18.3521825194694,16.569311074714662,60.5,0.0,0.0,5.538925252383345,17.181298926525564,0.0,11.576906342078992,11.907715720637832,5.817546296296296,0.0,17,71.39340000000003
7411564.994805665,17.828252017852726,13.575367279421462,8.78083009534964,27.853504455771507,11.735126887207288,30.165389800859085,45.993803162389206,80.37,21.930042426064965,13.575367279421462,28.250117031636403,4.472719515832414,36.167482764761296,0.0,31.223115755538554,29.54090767849677,7.575607963997092,30,118.78610000000002
1664476.5887850956,17.667306958694127,17.198627079678577,8.78083009534964,36.4670716547402,5.817220841045895,23.74456817793308,40.24925376216701,108.61999999999998,38.38795512490232,21.9931642637504,27.80301886072761,28.71081380666641,26.104143319291037,0.0,9.976383253582878,54.558441149454126,4.682818267443613,29,107.97590000000002
